"","Year","Age","Female","Male","Total"
"14931",2006,"56","0.002825","0.005598","0.004182"
"14932",2006,"57","0.003091","0.005968","0.004498"
"14933",2006,"58","0.003558","0.006921","0.005202"
"14934",2006,"59","0.003836","0.007424","0.005586"
"14935",2006,"60","0.004324","0.008368","0.006289"
"14936",2006,"61","0.004547","0.009129","0.006766"
"14937",2006,"62","0.004986","0.010061","0.007431"
"14938",2006,"63","0.005258","0.011073","0.008043"
"14939",2006,"64","0.005656","0.012001","0.008680"
"14940",2006,"65","0.006330","0.013012","0.009499"
"14941",2006,"66","0.007004","0.014392","0.010500"
"14942",2006,"67","0.007630","0.015799","0.011481"
"14943",2006,"68","0.008445","0.017534","0.012700"
"14944",2006,"69","0.009263","0.019073","0.013807"
"14945",2006,"70","0.010579","0.021167","0.015435"
"14946",2006,"71","0.011770","0.023506","0.017104"
"14947",2006,"72","0.013570","0.027482","0.019825"
"14948",2006,"73","0.015100","0.029583","0.021518"
"14949",2006,"74","0.016839","0.032592","0.023709"
"14950",2006,"75","0.019136","0.037197","0.026892"
"14951",2006,"76","0.021994","0.041959","0.030429"
"14952",2006,"77","0.025026","0.046354","0.033868"
"14953",2006,"78","0.028631","0.052156","0.038216"
"14954",2006,"79","0.033050","0.057966","0.042996"
"14955",2006,"80","0.037974","0.065619","0.048558"
"14956",2006,"81","0.043634","0.074010","0.054966"
"14957",2006,"82","0.050083","0.083225","0.062095"
"14958",2006,"83","0.058992","0.092047","0.070553"
"14959",2006,"84","0.065402","0.101909","0.077727"
"14960",2006,"85","0.075456","0.113576","0.087976"
"14961",2006,"86","0.087998","0.130449","0.101527"
"14962",2006,"87","0.098092","0.144211","0.112290"
"14963",2006,"88","0.112129","0.157081","0.125546"
"14964",2006,"89","0.127095","0.170063","0.139617"
"14965",2006,"90","0.144319","0.193039","0.158027"
"14966",2006,"91","0.161583","0.212810","0.175465"
"14967",2006,"92","0.182210","0.234892","0.195946"
"14968",2006,"93","0.198025","0.263105","0.214327"
"14969",2006,"94","0.227556","0.286073","0.241445"
"14970",2006,"95","0.246995","0.313428","0.261854"
"14971",2006,"96","0.279222","0.335858","0.291326"
"14972",2006,"97","0.304917","0.360879","0.316034"
"14973",2006,"98","0.338107","0.440390","0.356664"
"14974",2006,"99","0.361336","0.415772","0.370532"
"14975",2006,"100","0.405340","0.489533","0.419079"
"14976",2006,"101","0.417823","0.541728","0.436381"
"14977",2006,"102","0.507116","0.574124","0.516276"
"14978",2006,"103","0.493185","0.642756","0.511961"
"14979",2006,"104","0.573755","0.794164","0.598463"
"14980",2006,"105","0.659831","0.565228","0.648716"
"14981",2006,"106","0.525929","1.130933","0.590250"
"14982",2006,"107","0.523926","0.316122","0.511006"
"14983",2006,"108","0.594845","0.545455","0.591497"
"14984",2006,"109","0.550290","0.000000","0.541842"
"14985",2006,"110+","0.642055",".","0.642055"
"14986",2007,"0","0.003079","0.003541","0.003317"
"14987",2007,"1","0.000205","0.000241","0.000224"
"14988",2007,"2","0.000142","0.000158","0.000150"
"14989",2007,"3","0.000112","0.000124","0.000118"
"14990",2007,"4","0.000094","0.000103","0.000098"
"14991",2007,"5","0.000076","0.000082","0.000079"
"14992",2007,"6","0.000100","0.000098","0.000099"
"14993",2007,"7","0.000086","0.000102","0.000094"
"14994",2007,"8","0.000053","0.000146","0.000101"
"14995",2007,"9","0.000074","0.000066","0.000070"
"14996",2007,"10","0.000116","0.000091","0.000103"
"14997",2007,"11","0.000079","0.000093","0.000086"
"14998",2007,"12","0.000068","0.000111","0.000090"
"14999",2007,"13","0.000096","0.000126","0.000111"
"15000",2007,"14","0.000129","0.000227","0.000180"
"15001",2007,"15","0.000186","0.000313","0.000251"
"15002",2007,"16","0.000179","0.000449","0.000318"
"15003",2007,"17","0.000172","0.000435","0.000307"
"15004",2007,"18","0.000198","0.000590","0.000400"
"15005",2007,"19","0.000223","0.000592","0.000413"
"15006",2007,"20","0.000205","0.000635","0.000426"
"15007",2007,"21","0.000192","0.000601","0.000400"
"15008",2007,"22","0.000204","0.000719","0.000465"
"15009",2007,"23","0.000180","0.000659","0.000423"
"15010",2007,"24","0.000180","0.000663","0.000424"
"15011",2007,"25","0.000205","0.000714","0.000461"
"15012",2007,"26","0.000178","0.000764","0.000473"
"15013",2007,"27","0.000207","0.000689","0.000449"
"15014",2007,"28","0.000229","0.000663","0.000446"
"15015",2007,"29","0.000224","0.000744","0.000484"
"15016",2007,"30","0.000208","0.000749","0.000479"
"15017",2007,"31","0.000225","0.000663","0.000445"
"15018",2007,"32","0.000295","0.000677","0.000487"
"15019",2007,"33","0.000310","0.000727","0.000520"
"15020",2007,"34","0.000328","0.000703","0.000516"
"15021",2007,"35","0.000329","0.000912","0.000621"
"15022",2007,"36","0.000387","0.000896","0.000641"
"15023",2007,"37","0.000485","0.000950","0.000717"
"15024",2007,"38","0.000513","0.000979","0.000746"
"15025",2007,"39","0.000633","0.001067","0.000850"
"15026",2007,"40","0.000622","0.001128","0.000875"
"15027",2007,"41","0.000675","0.001336","0.001006"
"15028",2007,"42","0.000786","0.001461","0.001124"
"15029",2007,"43","0.000934","0.001609","0.001271"
"15030",2007,"44","0.000970","0.001675","0.001320"
"15031",2007,"45","0.001077","0.001953","0.001512"
"15032",2007,"46","0.001163","0.002132","0.001643"
"15033",2007,"47","0.001418","0.002169","0.001790"
"15034",2007,"48","0.001379","0.002374","0.001872"
"15035",2007,"49","0.001522","0.002861","0.002183"
"15036",2007,"50","0.001597","0.003047","0.002312"
"15037",2007,"51","0.001925","0.003257","0.002581"
"15038",2007,"52","0.002042","0.003636","0.002825"
"15039",2007,"53","0.002294","0.003953","0.003108"
"15040",2007,"54","0.002447","0.004368","0.003390"
"15041",2007,"55","0.002537","0.004735","0.003611"
"15042",2007,"56","0.002732","0.005339","0.004005"
"15043",2007,"57","0.003132","0.006066","0.004565"
"15044",2007,"58","0.003405","0.006288","0.004812"
"15045",2007,"59","0.003766","0.007022","0.005354"
"15046",2007,"60","0.004200","0.008295","0.006194"
"15047",2007,"61","0.004467","0.009147","0.006736"
"15048",2007,"62","0.004844","0.009360","0.007026"
"15049",2007,"63","0.005421","0.011060","0.008131"
"15050",2007,"64","0.005903","0.011504","0.008578"
"15051",2007,"65","0.006708","0.012901","0.009652"
"15052",2007,"66","0.006910","0.013805","0.010171"
"15053",2007,"67","0.007640","0.015425","0.011311"
"15054",2007,"68","0.008623","0.016703","0.012416"
"15055",2007,"69","0.009324","0.018389","0.013546"
"15056",2007,"70","0.010218","0.020744","0.015068"
"15057",2007,"71","0.011959","0.023296","0.017128"
"15058",2007,"72","0.012884","0.026030","0.018819"
"15059",2007,"73","0.014764","0.029195","0.021201"
"15060",2007,"74","0.016665","0.032391","0.023575"
"15061",2007,"75","0.019155","0.036242","0.026537"
"15062",2007,"76","0.021623","0.041113","0.029906"
"15063",2007,"77","0.024987","0.045213","0.033436"
"15064",2007,"78","0.028251","0.050496","0.037356"
"15065",2007,"79","0.033209","0.057614","0.043021"
"15066",2007,"80","0.038000","0.066509","0.049047"
"15067",2007,"81","0.043312","0.072309","0.054219"
"15068",2007,"82","0.050449","0.082926","0.062325"
"15069",2007,"83","0.057813","0.094001","0.070648"
"15070",2007,"84","0.066169","0.101010","0.078082"
"15071",2007,"85","0.077157","0.114862","0.089581"
"15072",2007,"86","0.087936","0.128969","0.101067"
"15073",2007,"87","0.102018","0.144071","0.115030"
"15074",2007,"88","0.116074","0.161173","0.129547"
"15075",2007,"89","0.127054","0.179884","0.142314"
"15076",2007,"90","0.145252","0.198432","0.160209"
"15077",2007,"91","0.162661","0.216410","0.177243"
"15078",2007,"92","0.184616","0.244469","0.200200"
"15079",2007,"93","0.207103","0.263969","0.221315"
"15080",2007,"94","0.230438","0.279738","0.242272"
"15081",2007,"95","0.264575","0.310319","0.274973"
"15082",2007,"96","0.285678","0.345878","0.298584"
"15083",2007,"97","0.320744","0.391945","0.335326"
"15084",2007,"98","0.337280","0.426877","0.354037"
"15085",2007,"99","0.378060","0.457146","0.391442"
"15086",2007,"100","0.418730","0.498227","0.431490"
"15087",2007,"101","0.456323","0.478946","0.459756"
"15088",2007,"102","0.463842","0.460185","0.463310"
"15089",2007,"103","0.507604","0.620448","0.521937"
"15090",2007,"104","0.545382","0.670984","0.559586"
"15091",2007,"105","0.481866","0.634408","0.496397"
"15092",2007,"106","0.693326","0.567608","0.678711"
"15093",2007,"107","0.617356","2.069744","0.707641"
"15094",2007,"108","0.508167","2.004454","0.585265"
"15095",2007,"109","1.319534","0.000000","1.224490"
"15096",2007,"110+","1.167071","0.000000","1.138863"
"15097",2008,"0","0.003062","0.003621","0.003349"
"15098",2008,"1","0.000158","0.000235","0.000197"
"15099",2008,"2","0.000170","0.000177","0.000174"
"15100",2008,"3","0.000148","0.000160","0.000155"
"15101",2008,"4","0.000086","0.000088","0.000087"
"15102",2008,"5","0.000063","0.000095","0.000079"
"15103",2008,"6","0.000079","0.000092","0.000086"
"15104",2008,"7","0.000081","0.000055","0.000068"
"15105",2008,"8","0.000055","0.000091","0.000074"
"15106",2008,"9","0.000067","0.000071","0.000069"
"15107",2008,"10","0.000061","0.000101","0.000082"
"15108",2008,"11","0.000066","0.000097","0.000082"
"15109",2008,"12","0.000056","0.000120","0.000089"
"15110",2008,"13","0.000094","0.000145","0.000120"
"15111",2008,"14","0.000110","0.000193","0.000153"
"15112",2008,"15","0.000132","0.000272","0.000204"
"15113",2008,"16","0.000181","0.000343","0.000264"
"15114",2008,"17","0.000164","0.000458","0.000315"
"15115",2008,"18","0.000208","0.000556","0.000387"
"15116",2008,"19","0.000191","0.000610","0.000407"
"15117",2008,"20","0.000194","0.000586","0.000395"
"15118",2008,"21","0.000137","0.000614","0.000381"
"15119",2008,"22","0.000218","0.000679","0.000452"
"15120",2008,"23","0.000153","0.000510","0.000334"
"15121",2008,"24","0.000182","0.000609","0.000398"
"15122",2008,"25","0.000200","0.000639","0.000421"
"15123",2008,"26","0.000176","0.000551","0.000364"
"15124",2008,"27","0.000186","0.000644","0.000416"
"15125",2008,"28","0.000207","0.000664","0.000435"
"15126",2008,"29","0.000221","0.000703","0.000462"
"15127",2008,"30","0.000300","0.000748","0.000524"
"15128",2008,"31","0.000229","0.000674","0.000452"
"15129",2008,"32","0.000248","0.000661","0.000456"
"15130",2008,"33","0.000314","0.000750","0.000533"
"15131",2008,"34","0.000353","0.000769","0.000561"
"15132",2008,"35","0.000345","0.000755","0.000550"
"15133",2008,"36","0.000383","0.000848","0.000615"
"15134",2008,"37","0.000431","0.000893","0.000662"
"15135",2008,"38","0.000542","0.000935","0.000739"
"15136",2008,"39","0.000518","0.001068","0.000793"
"15137",2008,"40","0.000559","0.001147","0.000853"
"15138",2008,"41","0.000641","0.001308","0.000974"
"15139",2008,"42","0.000761","0.001270","0.001015"
"15140",2008,"43","0.000826","0.001496","0.001161"
"15141",2008,"44","0.000970","0.001685","0.001326"
"15142",2008,"45","0.001008","0.001861","0.001431"
"15143",2008,"46","0.001191","0.002064","0.001623"
"15144",2008,"47","0.001280","0.002290","0.001779"
"15145",2008,"48","0.001377","0.002359","0.001862"
"15146",2008,"49","0.001603","0.002654","0.002122"
"15147",2008,"50","0.001731","0.002835","0.002275"
"15148",2008,"51","0.001773","0.003256","0.002502"
"15149",2008,"52","0.002033","0.003437","0.002722"
"15150",2008,"53","0.002287","0.003982","0.003117"
"15151",2008,"54","0.002348","0.004323","0.003315"
"15152",2008,"55","0.002661","0.004806","0.003711"
"15153",2008,"56","0.002869","0.005264","0.004037"
"15154",2008,"57","0.003260","0.005871","0.004532"
"15155",2008,"58","0.003435","0.006441","0.004900"
"15156",2008,"59","0.003561","0.006915","0.005194"
"15157",2008,"60","0.003995","0.007970","0.005929"
"15158",2008,"61","0.004651","0.008586","0.006562"
"15159",2008,"62","0.004742","0.009521","0.007054"
"15160",2008,"63","0.005365","0.010363","0.007774"
"15161",2008,"64","0.005789","0.011682","0.008613"
"15162",2008,"65","0.006340","0.012680","0.009360"
"15163",2008,"66","0.006902","0.013790","0.010167"
"15164",2008,"67","0.007403","0.015001","0.010984"
"15165",2008,"68","0.008340","0.016141","0.012004"
"15166",2008,"69","0.008788","0.018257","0.013212"
"15167",2008,"70","0.010119","0.020492","0.014924"
"15168",2008,"71","0.011505","0.022394","0.016493"
"15169",2008,"72","0.012513","0.024612","0.017993"
"15170",2008,"73","0.014383","0.028295","0.020617"
"15171",2008,"74","0.016693","0.031619","0.023296"
"15172",2008,"75","0.018603","0.035203","0.025831"
"15173",2008,"76","0.021279","0.039797","0.029197"
"15174",2008,"77","0.024255","0.044023","0.032565"
"15175",2008,"78","0.027839","0.049512","0.036786"
"15176",2008,"79","0.032162","0.056875","0.042135"
"15177",2008,"80","0.037950","0.065661","0.048802"
"15178",2008,"81","0.042759","0.071919","0.053859"
"15179",2008,"82","0.049773","0.082478","0.061841"
"15180",2008,"83","0.058594","0.091631","0.070414"
"15181",2008,"84","0.065543","0.102494","0.078353"
"15182",2008,"85","0.075365","0.113021","0.087932"
"15183",2008,"86","0.087695","0.127817","0.100574"
"15184",2008,"87","0.101316","0.142566","0.114156"
"15185",2008,"88","0.115964","0.163585","0.130262"
"15186",2008,"89","0.133073","0.182673","0.147408"
"15187",2008,"90","0.147769","0.196172","0.161251"
"15188",2008,"91","0.164245","0.219882","0.179282"
"15189",2008,"92","0.187593","0.242785","0.201954"
"15190",2008,"93","0.209879","0.269862","0.224864"
"15191",2008,"94","0.235986","0.296948","0.250576"
"15192",2008,"95","0.264052","0.320032","0.276972"
"15193",2008,"96","0.290413","0.367354","0.307131"
"15194",2008,"97","0.309439","0.388656","0.325549"
"15195",2008,"98","0.344284","0.403739","0.355745"
"15196",2008,"99","0.359698","0.426453","0.371552"
"15197",2008,"100","0.422113","0.453518","0.427131"
"15198",2008,"101","0.462395","0.506990","0.469301"
"15199",2008,"102","0.491886","0.574876","0.504211"
"15200",2008,"103","0.545777","0.606291","0.553800"
"15201",2008,"104","0.586440","0.688572","0.598453"
"15202",2008,"105","0.470873","0.487820","0.472586"
"15203",2008,"106","0.652218","0.510348","0.636142"
"15204",2008,"107","0.733665","0.446877","0.707711"
"15205",2008,"108","0.540926","0.000000","0.537336"
"15206",2008,"109","0.746888","1.507538","0.786576"
"15207",2008,"110+","1.007678","4.477612","1.115760"
"15208",2009,"0","0.003164","0.003710","0.003445"
"15209",2009,"1","0.000222","0.000237","0.000229"
"15210",2009,"2","0.000106","0.000165","0.000136"
"15211",2009,"3","0.000081","0.000097","0.000089"
"15212",2009,"4","0.000090","0.000122","0.000107"
"15213",2009,"5","0.000078","0.000084","0.000081"
"15214",2009,"6","0.000078","0.000084","0.000081"
"15215",2009,"7","0.000090","0.000123","0.000107"
"15216",2009,"8","0.000088","0.000052","0.000069"
"15217",2009,"9","0.000092","0.000097","0.000094"
"15218",2009,"10","0.000052","0.000094","0.000074"
"15219",2009,"11","0.000080","0.000132","0.000107"
"15220",2009,"12","0.000062","0.000148","0.000106"
"15221",2009,"13","0.000089","0.000105","0.000097"
"15222",2009,"14","0.000089","0.000203","0.000148"
"15223",2009,"15","0.000091","0.000273","0.000185"
"15224",2009,"16","0.000162","0.000396","0.000282"
"15225",2009,"17","0.000152","0.000382","0.000271"
"15226",2009,"18","0.000183","0.000478","0.000335"
"15227",2009,"19","0.000192","0.000529","0.000365"
"15228",2009,"20","0.000226","0.000618","0.000427"
"15229",2009,"21","0.000210","0.000523","0.000370"
"15230",2009,"22","0.000213","0.000694","0.000458"
"15231",2009,"23","0.000229","0.000555","0.000394"
"15232",2009,"24","0.000223","0.000555","0.000390"
"15233",2009,"25","0.000181","0.000639","0.000412"
"15234",2009,"26","0.000208","0.000606","0.000408"
"15235",2009,"27","0.000243","0.000582","0.000412"
"15236",2009,"28","0.000194","0.000574","0.000383"
"15237",2009,"29","0.000234","0.000618","0.000426"
"15238",2009,"30","0.000231","0.000640","0.000435"
"15239",2009,"31","0.000264","0.000691","0.000478"
"15240",2009,"32","0.000256","0.000646","0.000452"
"15241",2009,"33","0.000300","0.000626","0.000464"
"15242",2009,"34","0.000336","0.000692","0.000514"
"15243",2009,"35","0.000408","0.000776","0.000592"
"15244",2009,"36","0.000370","0.000778","0.000574"
"15245",2009,"37","0.000405","0.000855","0.000630"
"15246",2009,"38","0.000464","0.000894","0.000678"
"15247",2009,"39","0.000495","0.000965","0.000729"
"15248",2009,"40","0.000582","0.001102","0.000841"
"15249",2009,"41","0.000709","0.001229","0.000968"
"15250",2009,"42","0.000690","0.001360","0.001024"
"15251",2009,"43","0.000858","0.001472","0.001164"
"15252",2009,"44","0.000880","0.001586","0.001231"
"15253",2009,"45","0.001106","0.001829","0.001465"
"15254",2009,"46","0.001136","0.001904","0.001516"
"15255",2009,"47","0.001262","0.002072","0.001662"
"15256",2009,"48","0.001413","0.002320","0.001860"
"15257",2009,"49","0.001726","0.002626","0.002170"
"15258",2009,"50","0.001788","0.002906","0.002338"
"15259",2009,"51","0.002034","0.003074","0.002545"
"15260",2009,"52","0.002070","0.003514","0.002778"
"15261",2009,"53","0.002162","0.003828","0.002978"
"15262",2009,"54","0.002475","0.004330","0.003381"
"15263",2009,"55","0.002579","0.004604","0.003568"
"15264",2009,"56","0.002841","0.005240","0.004012"
"15265",2009,"57","0.003200","0.005744","0.004438"
"15266",2009,"58","0.003099","0.006218","0.004616"
"15267",2009,"59","0.003818","0.006914","0.005324"
"15268",2009,"60","0.003857","0.007549","0.005650"
"15269",2009,"61","0.004408","0.008535","0.006410"
"15270",2009,"62","0.004728","0.009214","0.006901"
"15271",2009,"63","0.005190","0.010596","0.007799"
"15272",2009,"64","0.006075","0.011718","0.008786"
"15273",2009,"65","0.006159","0.012660","0.009265"
"15274",2009,"66","0.006942","0.013557","0.010083"
"15275",2009,"67","0.007609","0.014751","0.010981"
"15276",2009,"68","0.008089","0.016389","0.011986"
