"","Year","Age","Female","Male","Total"
"18826",2004,"66","0.012341","0.019295","0.015704"
"18827",2004,"67","0.014730","0.020665","0.017578"
"18828",2004,"68","0.015074","0.025274","0.019959"
"18829",2004,"69","0.018775","0.026090","0.022237"
"18830",2004,"70","0.020472","0.030241","0.025062"
"18831",2004,"71","0.022574","0.035248","0.028446"
"18832",2004,"72","0.025764","0.036958","0.030879"
"18833",2004,"73","0.028003","0.041600","0.034178"
"18834",2004,"74","0.030507","0.043306","0.036259"
"18835",2004,"75","0.030504","0.050911","0.039595"
"18836",2004,"76","0.037726","0.054175","0.044923"
"18837",2004,"77","0.038696","0.062495","0.048873"
"18838",2004,"78","0.044681","0.066960","0.053974"
"18839",2004,"79","0.047260","0.076746","0.059264"
"18840",2004,"80","0.053512","0.086168","0.066421"
"18841",2004,"81","0.059058","0.097097","0.073676"
"18842",2004,"82","0.065896","0.102155","0.079427"
"18843",2004,"83","0.075176","0.110138","0.087689"
"18844",2004,"84","0.083115","0.125463","0.097935"
"18845",2004,"85","0.090066","0.131339","0.104200"
"18846",2004,"86","0.100205","0.155191","0.118189"
"18847",2004,"87","0.114749","0.172272","0.132675"
"18848",2004,"88","0.129223","0.184853","0.146068"
"18849",2004,"89","0.144765","0.203351","0.161616"
"18850",2004,"90","0.157293","0.229232","0.176968"
"18851",2004,"91","0.189047","0.255463","0.206564"
"18852",2004,"92","0.221744","0.266008","0.232999"
"18853",2004,"93","0.220186","0.285037","0.235645"
"18854",2004,"94","0.254986","0.320902","0.269521"
"18855",2004,"95","0.279293","0.347845","0.293137"
"18856",2004,"96","0.321368","0.395224","0.335757"
"18857",2004,"97","0.340220","0.402150","0.351971"
"18858",2004,"98","0.356979","0.443977","0.371079"
"18859",2004,"99","0.386580","0.510953","0.408304"
"18860",2004,"100","0.363821","0.528027","0.392042"
"18861",2004,"101","0.514646","0.648685","0.534501"
"18862",2004,"102","0.639196","0.617576","0.636596"
"18863",2004,"103","0.461879","1.646320","0.552164"
"18864",2004,"104","0.758621","0.923077","0.780000"
"18865",2004,"105","0.333333","1.333333","0.476190"
"18866",2004,"106","0.900000","0.000000","0.692308"
"18867",2004,"107","0.461538","0.000000","0.315789"
"18868",2004,"108","0.000000","0.000000","0.000000"
"18869",2004,"109",".",".","."
"18870",2004,"110+",".",".","."
"18871",2005,"0","0.003570","0.005047","0.004325"
"18872",2005,"1","0.000251","0.000270","0.000261"
"18873",2005,"2","0.000127","0.000091","0.000108"
"18874",2005,"3","0.000157","0.000270","0.000215"
"18875",2005,"4","0.000152","0.000204","0.000179"
"18876",2005,"5","0.000061","0.000087","0.000074"
"18877",2005,"6","0.000030","0.000087","0.000059"
"18878",2005,"7","0.000061","0.000087","0.000074"
"18879",2005,"8","0.000089","0.000168","0.000129"
"18880",2005,"9","0.000029","0.000167","0.000100"
"18881",2005,"10","0.000028","0.000081","0.000055"
"18882",2005,"11","0.000029","0.000083","0.000057"
"18883",2005,"12","0.000059","0.000139","0.000100"
"18884",2005,"13","0.000120","0.000057","0.000087"
"18885",2005,"14","0.000122","0.000145","0.000134"
"18886",2005,"15","0.000125","0.000237","0.000182"
"18887",2005,"16","0.000129","0.000488","0.000313"
"18888",2005,"17","0.000269","0.000476","0.000375"
"18889",2005,"18","0.000310","0.000846","0.000585"
"18890",2005,"19","0.000245","0.000632","0.000444"
"18891",2005,"20","0.000286","0.000683","0.000489"
"18892",2005,"21","0.000179","0.000626","0.000406"
"18893",2005,"22","0.000071","0.000550","0.000313"
"18894",2005,"23","0.000239","0.000535","0.000389"
"18895",2005,"24","0.000099","0.000789","0.000445"
"18896",2005,"25","0.000408","0.000715","0.000562"
"18897",2005,"26","0.000243","0.000872","0.000559"
"18898",2005,"27","0.000208","0.000857","0.000534"
"18899",2005,"28","0.000236","0.000875","0.000557"
"18900",2005,"29","0.000519","0.000866","0.000693"
"18901",2005,"30","0.000341","0.000734","0.000537"
"18902",2005,"31","0.000293","0.000740","0.000517"
"18903",2005,"32","0.000416","0.000926","0.000672"
"18904",2005,"33","0.000355","0.000871","0.000615"
"18905",2005,"34","0.000396","0.000954","0.000678"
"18906",2005,"35","0.000787","0.000847","0.000818"
"18907",2005,"36","0.000480","0.001055","0.000773"
"18908",2005,"37","0.000657","0.001049","0.000857"
"18909",2005,"38","0.000743","0.001254","0.001003"
"18910",2005,"39","0.000826","0.001219","0.001026"
"18911",2005,"40","0.000877","0.001894","0.001395"
"18912",2005,"41","0.000894","0.001839","0.001375"
"18913",2005,"42","0.001182","0.001414","0.001300"
"18914",2005,"43","0.001320","0.002036","0.001683"
"18915",2005,"44","0.001531","0.002593","0.002069"
"18916",2005,"45","0.001943","0.002891","0.002423"
"18917",2005,"46","0.002106","0.003209","0.002663"
"18918",2005,"47","0.002164","0.002915","0.002544"
"18919",2005,"48","0.002049","0.004272","0.003173"
"18920",2005,"49","0.003015","0.004449","0.003740"
"18921",2005,"50","0.002642","0.004873","0.003766"
"18922",2005,"51","0.003341","0.005624","0.004488"
"18923",2005,"52","0.003940","0.005671","0.004810"
"18924",2005,"53","0.004551","0.006732","0.005648"
"18925",2005,"54","0.004746","0.006029","0.005390"
"18926",2005,"55","0.005072","0.007192","0.006131"
"18927",2005,"56","0.004151","0.007778","0.005965"
"18928",2005,"57","0.005082","0.007627","0.006358"
"18929",2005,"58","0.005458","0.008923","0.007201"
"18930",2005,"59","0.006859","0.010163","0.008524"
"18931",2005,"60","0.007920","0.010686","0.009308"
"18932",2005,"61","0.007964","0.012341","0.010143"
"18933",2005,"62","0.009612","0.013112","0.011349"
"18934",2005,"63","0.009149","0.014441","0.011770"
"18935",2005,"64","0.009496","0.015300","0.012350"
"18936",2005,"65","0.010539","0.017350","0.013879"
"18937",2005,"66","0.011570","0.020162","0.015763"
"18938",2005,"67","0.014063","0.022014","0.017892"
"18939",2005,"68","0.015364","0.023057","0.019041"
"18940",2005,"69","0.017048","0.026599","0.021599"
"18941",2005,"70","0.019586","0.026254","0.022729"
"18942",2005,"71","0.022786","0.029833","0.026082"
"18943",2005,"72","0.022817","0.035658","0.028734"
"18944",2005,"73","0.026791","0.040360","0.032951"
"18945",2005,"74","0.029587","0.045665","0.036832"
"18946",2005,"75","0.034744","0.048071","0.040682"
"18947",2005,"76","0.033829","0.051479","0.041623"
"18948",2005,"77","0.039171","0.061242","0.048714"
"18949",2005,"78","0.042198","0.066210","0.052319"
"18950",2005,"79","0.048320","0.071709","0.057944"
"18951",2005,"80","0.052472","0.080753","0.063802"
"18952",2005,"81","0.057547","0.093474","0.071468"
"18953",2005,"82","0.064448","0.098840","0.077376"
"18954",2005,"83","0.074439","0.110245","0.087512"
"18955",2005,"84","0.083238","0.121917","0.096747"
"18956",2005,"85","0.087183","0.145988","0.107148"
"18957",2005,"86","0.100626","0.154887","0.118567"
"18958",2005,"87","0.114429","0.156782","0.127751"
"18959",2005,"88","0.129472","0.173983","0.142906"
"18960",2005,"89","0.144774","0.201607","0.161295"
"18961",2005,"90","0.165186","0.213675","0.178503"
"18962",2005,"91","0.186955","0.224444","0.196849"
"18963",2005,"92","0.205991","0.267459","0.221579"
"18964",2005,"93","0.235081","0.296265","0.249889"
"18965",2005,"94","0.249868","0.316872","0.264957"
"18966",2005,"95","0.274393","0.405084","0.301707"
"18967",2005,"96","0.352189","0.368727","0.355366"
"18968",2005,"97","0.326877","0.419725","0.344171"
"18969",2005,"98","0.370015","0.528494","0.397077"
"18970",2005,"99","0.426425","0.577364","0.448551"
"18971",2005,"100","0.472681","0.349685","0.453352"
"18972",2005,"101","0.466206","0.739584","0.507146"
"18973",2005,"102","0.402780","0.487473","0.414790"
"18974",2005,"103","0.510560","0.362484","0.495564"
"18975",2005,"104","0.643978","0.000000","0.599166"
"18976",2005,"105","0.893617","0.000000","0.792453"
"18977",2005,"106","0.000000","0.000000","0.000000"
"18978",2005,"107","0.545455","1.200000","0.750000"
"18979",2005,"108","3.600000","0.000000","2.250000"
"18980",2005,"109",".","0.000000","0.000000"
"18981",2005,"110+",".",".","."
"18982",2006,"0","0.003484","0.004252","0.003877"
"18983",2006,"1","0.000126","0.000392","0.000262"
"18984",2006,"2","0.000125","0.000120","0.000123"
"18985",2006,"3","0.000159","0.000121","0.000139"
"18986",2006,"4","0.000063","0.000090","0.000077"
"18987",2006,"5","0.000091","0.000146","0.000119"
"18988",2006,"6","0.000091","0.000029","0.000060"
"18989",2006,"7","0.000091","0.000203","0.000149"
"18990",2006,"8","0.000091","0.000115","0.000104"
"18991",2006,"9","0.000059","0.000084","0.000072"
"18992",2006,"10","0.000117","0.000111","0.000114"
"18993",2006,"11","0.000057","0.000162","0.000111"
"18994",2006,"12","0.000058","0.000056","0.000057"
"18995",2006,"13","0.000088","0.000194","0.000142"
"18996",2006,"14","0.000120","0.000198","0.000160"
"18997",2006,"15","0.000214","0.000203","0.000208"
"18998",2006,"16","0.000218","0.000295","0.000258"
"18999",2006,"17","0.000384","0.000516","0.000452"
"19000",2006,"18","0.000202","0.000635","0.000424"
"19001",2006,"19","0.000138","0.000681","0.000417"
"19002",2006,"20","0.000103","0.000823","0.000471"
"19003",2006,"21","0.000209","0.000942","0.000582"
"19004",2006,"22","0.000280","0.000787","0.000537"
"19005",2006,"23","0.000139","0.000645","0.000395"
"19006",2006,"24","0.000203","0.000763","0.000486"
"19007",2006,"25","0.000263","0.000555","0.000409"
"19008",2006,"26","0.000311","0.000899","0.000606"
"19009",2006,"27","0.000090","0.000571","0.000331"
"19010",2006,"28","0.000297","0.000619","0.000458"
"19011",2006,"29","0.000412","0.000553","0.000483"
"19012",2006,"30","0.000327","0.000704","0.000516"
"19013",2006,"31","0.000288","0.000917","0.000603"
"19014",2006,"32","0.000346","0.000925","0.000637"
"19015",2006,"33","0.000286","0.000850","0.000569"
"19016",2006,"34","0.000481","0.000972","0.000729"
"19017",2006,"35","0.000607","0.000928","0.000769"
"19018",2006,"36","0.000597","0.001298","0.000952"
"19019",2006,"37","0.000507","0.001262","0.000891"
"19020",2006,"38","0.000835","0.001319","0.001081"
"19021",2006,"39","0.000766","0.001683","0.001232"
"19022",2006,"40","0.000988","0.001665","0.001332"
"19023",2006,"41","0.001020","0.002081","0.001560"
"19024",2006,"42","0.001304","0.002284","0.001803"
"19025",2006,"43","0.001335","0.001930","0.001637"
"19026",2006,"44","0.001786","0.002593","0.002195"
"19027",2006,"45","0.001533","0.002729","0.002138"
"19028",2006,"46","0.001593","0.003243","0.002428"
"19029",2006,"47","0.002026","0.003299","0.002669"
"19030",2006,"48","0.002442","0.003999","0.003229"
"19031",2006,"49","0.002162","0.004478","0.003332"
"19032",2006,"50","0.002692","0.005221","0.003970"
"19033",2006,"51","0.003179","0.004982","0.004086"
"19034",2006,"52","0.004358","0.007125","0.005747"
"19035",2006,"53","0.003733","0.006313","0.005028"
"19036",2006,"54","0.004424","0.007262","0.005849"
"19037",2006,"55","0.004172","0.007145","0.005662"
"19038",2006,"56","0.005036","0.008454","0.006739"
"19039",2006,"57","0.005870","0.008304","0.007086"
"19040",2006,"58","0.006292","0.008653","0.007474"
"19041",2006,"59","0.006413","0.011011","0.008721"
"19042",2006,"60","0.006807","0.011356","0.009096"
"19043",2006,"61","0.008378","0.012412","0.010398"
"19044",2006,"62","0.009715","0.014772","0.012227"
"19045",2006,"63","0.008392","0.014536","0.011432"
"19046",2006,"64","0.009566","0.016752","0.013114"
"19047",2006,"65","0.010311","0.016940","0.013560"
"19048",2006,"66","0.013790","0.019482","0.016570"
"19049",2006,"67","0.013474","0.020038","0.016666"
"19050",2006,"68","0.015291","0.022247","0.018628"
"19051",2006,"69","0.017234","0.025002","0.020931"
"19052",2006,"70","0.019304","0.029170","0.023986"
"19053",2006,"71","0.020983","0.031143","0.025750"
"19054",2006,"72","0.022379","0.035456","0.028459"
"19055",2006,"73","0.027088","0.041370","0.033622"
"19056",2006,"74","0.029556","0.042863","0.035550"
"19057",2006,"75","0.032394","0.049869","0.040200"
"19058",2006,"76","0.035131","0.052286","0.042707"
"19059",2006,"77","0.039161","0.059755","0.048164"
"19060",2006,"78","0.042991","0.067556","0.053470"
"19061",2006,"79","0.051501","0.068530","0.058590"
"19062",2006,"80","0.050948","0.081043","0.063164"
"19063",2006,"81","0.058950","0.084950","0.069168"
"19064",2006,"82","0.065944","0.095595","0.077213"
"19065",2006,"83","0.072354","0.110812","0.086525"
"19066",2006,"84","0.078418","0.115897","0.091781"
"19067",2006,"85","0.094013","0.128618","0.105754"
"19068",2006,"86","0.104119","0.153836","0.120508"
"19069",2006,"87","0.109205","0.155079","0.123887"
"19070",2006,"88","0.130315","0.171127","0.142795"
"19071",2006,"89","0.155210","0.199100","0.167984"
"19072",2006,"90","0.156268","0.218227","0.173575"
"19073",2006,"91","0.185276","0.241841","0.200319"
"19074",2006,"92","0.207082","0.280097","0.225674"
"19075",2006,"93","0.215834","0.292768","0.234305"
"19076",2006,"94","0.265486","0.302853","0.274111"
"19077",2006,"95","0.264925","0.330496","0.278666"
"19078",2006,"96","0.294081","0.430695","0.321083"
"19079",2006,"97","0.354303","0.385028","0.359981"
"19080",2006,"98","0.353369","0.488165","0.376642"
"19081",2006,"99","0.411724","0.537873","0.431368"
"19082",2006,"100","0.480526","0.643403","0.502426"
"19083",2006,"101","0.420658","0.268838","0.399048"
"19084",2006,"102","0.566255","0.510488","0.558126"
"19085",2006,"103","0.470318","0.921713","0.526748"
"19086",2006,"104","0.593195","0.598111","0.593709"
"19087",2006,"105","0.524516","0.000000","0.463359"
"19088",2006,"106","2.000000","1.500000","1.909091"
"19089",2006,"107","1.000000","1.500000","1.125000"
"19090",2006,"108","6.000000","0.000000","1.500000"
"19091",2006,"109",".","0.000000","0.000000"
"19092",2006,"110+",".","0.000000","0.000000"
"19093",2007,"0","0.003370","0.004524","0.003962"
"19094",2007,"1","0.000315","0.000390","0.000353"
"19095",2007,"2","0.000251","0.000181","0.000215"
"19096",2007,"3","0.000031","0.000120","0.000077"
"19097",2007,"4","0.000127","0.000181","0.000155"
"19098",2007,"5","0.000063","0.000030","0.000046"
"19099",2007,"6","0.000122","0.000204","0.000164"
"19100",2007,"7","0.000092","0.000088","0.000089"
"19101",2007,"8","0.000061","0.000116","0.000089"
"19102",2007,"9","0.000030","0.000029","0.000030"
"19103",2007,"10","0.000089","0.000056","0.000072"
"19104",2007,"11","0.000117","0.000083","0.000100"
"19105",2007,"12","0.000000","0.000054","0.000028"
"19106",2007,"13","0.000029","0.000111","0.000071"
"19107",2007,"14","0.000234","0.000304","0.000270"
"19108",2007,"15","0.000209","0.000198","0.000203"
"19109",2007,"16","0.000213","0.000491","0.000356"
"19110",2007,"17","0.000186","0.000558","0.000377"
"19111",2007,"18","0.000288","0.000698","0.000498"
"19112",2007,"19","0.000167","0.000505","0.000341"
"19113",2007,"20","0.000168","0.000606","0.000393"
"19114",2007,"21","0.000134","0.000967","0.000558"
"19115",2007,"22","0.000238","0.000659","0.000452"
"19116",2007,"23","0.000206","0.000671","0.000442"
"19117",2007,"24","0.000274","0.000536","0.000407"
"19118",2007,"25","0.000333","0.000591","0.000463"
"19119",2007,"26","0.000195","0.000647","0.000422"
"19120",2007,"27","0.000277","0.000586","0.000432"
"19121",2007,"28","0.000360","0.000896","0.000628"
"19122",2007,"29","0.000472","0.000851","0.000662"
"19123",2007,"30","0.000117","0.000666","0.000393"
"19124",2007,"31","0.000381","0.000971","0.000677"
"19125",2007,"32","0.000366","0.000888","0.000627"
"19126",2007,"33","0.000372","0.000844","0.000609"
"19127",2007,"34","0.000492","0.000977","0.000735"
"19128",2007,"35","0.000784","0.000796","0.000790"
"19129",2007,"36","0.000369","0.001262","0.000821"
"19130",2007,"37","0.000488","0.001137","0.000816"
"19131",2007,"38","0.000639","0.001209","0.000929"
"19132",2007,"39","0.000783","0.001659","0.001229"
"19133",2007,"40","0.000858","0.001369","0.001118"
"19134",2007,"41","0.000826","0.001955","0.001400"
"19135",2007,"42","0.001209","0.002356","0.001793"
"19136",2007,"43","0.001304","0.002309","0.001816"
"19137",2007,"44","0.001561","0.002617","0.002097"
"19138",2007,"45","0.001684","0.002873","0.002287"
"19139",2007,"46","0.002089","0.003197","0.002650"
"19140",2007,"47","0.002514","0.002801","0.002659"
"19141",2007,"48","0.002688","0.003467","0.003082"
"19142",2007,"49","0.002419","0.005062","0.003754"
"19143",2007,"50","0.002769","0.005115","0.003953"
"19144",2007,"51","0.003442","0.005516","0.004489"
"19145",2007,"52","0.003805","0.006668","0.005245"
"19146",2007,"53","0.004430","0.006528","0.005481"
"19147",2007,"54","0.004190","0.007485","0.005841"
"19148",2007,"55","0.004646","0.007048","0.005851"
"19149",2007,"56","0.005673","0.008877","0.007276"
"19150",2007,"57","0.005312","0.008525","0.006911"
"19151",2007,"58","0.005961","0.009868","0.007910"
"19152",2007,"59","0.006145","0.009715","0.007929"
"19153",2007,"60","0.007110","0.010431","0.008774"
"19154",2007,"61","0.008170","0.012618","0.010403"
"19155",2007,"62","0.008477","0.013659","0.011067"
"19156",2007,"63","0.009741","0.014006","0.011854"
"19157",2007,"64","0.009665","0.015512","0.012550"
"19158",2007,"65","0.011755","0.017305","0.014487"
"19159",2007,"66","0.011931","0.018957","0.015361"
"19160",2007,"67","0.011816","0.018827","0.015229"
"19161",2007,"68","0.014324","0.022172","0.018126"
"19162",2007,"69","0.015530","0.024632","0.019876"
"19163",2007,"70","0.018719","0.026894","0.022591"
"19164",2007,"71","0.021761","0.030731","0.025998"
"19165",2007,"72","0.023667","0.033779","0.028382"
"19166",2007,"73","0.025980","0.036767","0.030965"
"19167",2007,"74","0.025713","0.042081","0.033145"
"19168",2007,"75","0.032038","0.048515","0.039397"
"19169",2007,"76","0.035623","0.050088","0.042022"
"19170",2007,"77","0.037349","0.055086","0.045108"
"19171",2007,"78","0.042301","0.063256","0.051352"
"19172",2007,"79","0.046947","0.069066","0.056254"
"19173",2007,"80","0.051847","0.074212","0.061032"
