"","Year","Age","Female","Male","Total"
"8484",1917,"47",".",".","."
"8485",1917,"48",".",".","."
"8486",1917,"49",".",".","."
"8487",1917,"50",".",".","."
"8488",1917,"51",".",".","."
"8489",1917,"52",".",".","."
"8490",1917,"53",".",".","."
"8491",1917,"54",".",".","."
"8492",1917,"55",".",".","."
"8493",1917,"56",".",".","."
"8494",1917,"57",".",".","."
"8495",1917,"58",".",".","."
"8496",1917,"59",".",".","."
"8497",1917,"60",".",".","."
"8498",1917,"61",".",".","."
"8499",1917,"62",".",".","."
"8500",1917,"63",".",".","."
"8501",1917,"64",".",".","."
"8502",1917,"65",".",".","."
"8503",1917,"66",".",".","."
"8504",1917,"67",".",".","."
"8505",1917,"68",".",".","."
"8506",1917,"69",".",".","."
"8507",1917,"70",".",".","."
"8508",1917,"71",".",".","."
"8509",1917,"72",".",".","."
"8510",1917,"73",".",".","."
"8511",1917,"74",".",".","."
"8512",1917,"75",".",".","."
"8513",1917,"76",".",".","."
"8514",1917,"77",".",".","."
"8515",1917,"78",".",".","."
"8516",1917,"79",".",".","."
"8517",1917,"80",".",".","."
"8518",1917,"81",".",".","."
"8519",1917,"82",".",".","."
"8520",1917,"83",".",".","."
"8521",1917,"84",".",".","."
"8522",1917,"85",".",".","."
"8523",1917,"86",".",".","."
"8524",1917,"87",".",".","."
"8525",1917,"88",".",".","."
"8526",1917,"89",".",".","."
"8527",1917,"90",".",".","."
"8528",1917,"91",".",".","."
"8529",1917,"92",".",".","."
"8530",1917,"93",".",".","."
"8531",1917,"94",".",".","."
"8532",1917,"95",".",".","."
"8533",1917,"96",".",".","."
"8534",1917,"97",".",".","."
"8535",1917,"98",".",".","."
"8536",1917,"99",".",".","."
"8537",1917,"100",".",".","."
"8538",1917,"101",".",".","."
"8539",1917,"102",".",".","."
"8540",1917,"103",".",".","."
"8541",1917,"104",".",".","."
"8542",1917,"105",".",".","."
"8543",1917,"106",".",".","."
"8544",1917,"107",".",".","."
"8545",1917,"108",".",".","."
"8546",1917,"109",".",".","."
"8547",1917,"110+",".",".","."
"8548",1918,"0",".",".","."
"8549",1918,"1",".",".","."
"8550",1918,"2",".",".","."
"8551",1918,"3",".",".","."
"8552",1918,"4",".",".","."
"8553",1918,"5",".",".","."
"8554",1918,"6",".",".","."
"8555",1918,"7",".",".","."
"8556",1918,"8",".",".","."
"8557",1918,"9",".",".","."
"8558",1918,"10",".",".","."
"8559",1918,"11",".",".","."
"8560",1918,"12",".",".","."
"8561",1918,"13",".",".","."
"8562",1918,"14",".",".","."
"8563",1918,"15",".",".","."
"8564",1918,"16",".",".","."
"8565",1918,"17",".",".","."
"8566",1918,"18",".",".","."
"8567",1918,"19",".",".","."
"8568",1918,"20",".",".","."
"8569",1918,"21",".",".","."
"8570",1918,"22",".",".","."
"8571",1918,"23",".",".","."
"8572",1918,"24",".",".","."
"8573",1918,"25",".",".","."
"8574",1918,"26",".",".","."
"8575",1918,"27",".",".","."
"8576",1918,"28",".",".","."
"8577",1918,"29",".",".","."
"8578",1918,"30",".",".","."
"8579",1918,"31",".",".","."
"8580",1918,"32",".",".","."
"8581",1918,"33",".",".","."
"8582",1918,"34",".",".","."
"8583",1918,"35",".",".","."
"8584",1918,"36",".",".","."
"8585",1918,"37",".",".","."
"8586",1918,"38",".",".","."
"8587",1918,"39",".",".","."
"8588",1918,"40",".",".","."
"8589",1918,"41",".",".","."
"8590",1918,"42",".",".","."
"8591",1918,"43",".",".","."
"8592",1918,"44",".",".","."
"8593",1918,"45",".",".","."
"8594",1918,"46",".",".","."
"8595",1918,"47",".",".","."
"8596",1918,"48",".",".","."
"8597",1918,"49",".",".","."
"8598",1918,"50",".",".","."
"8599",1918,"51",".",".","."
"8600",1918,"52",".",".","."
"8601",1918,"53",".",".","."
"8602",1918,"54",".",".","."
"8603",1918,"55",".",".","."
"8604",1918,"56",".",".","."
"8605",1918,"57",".",".","."
"8606",1918,"58",".",".","."
"8607",1918,"59",".",".","."
"8608",1918,"60",".",".","."
"8609",1918,"61",".",".","."
"8610",1918,"62",".",".","."
"8611",1918,"63",".",".","."
"8612",1918,"64",".",".","."
"8613",1918,"65",".",".","."
"8614",1918,"66",".",".","."
"8615",1918,"67",".",".","."
"8616",1918,"68",".",".","."
"8617",1918,"69",".",".","."
"8618",1918,"70",".",".","."
"8619",1918,"71",".",".","."
"8620",1918,"72",".",".","."
"8621",1918,"73",".",".","."
"8622",1918,"74",".",".","."
"8623",1918,"75",".",".","."
"8624",1918,"76",".",".","."
"8625",1918,"77",".",".","."
"8626",1918,"78",".",".","."
"8627",1918,"79",".",".","."
"8628",1918,"80",".",".","."
"8629",1918,"81",".",".","."
"8630",1918,"82",".",".","."
"8631",1918,"83",".",".","."
"8632",1918,"84",".",".","."
"8633",1918,"85",".",".","."
"8634",1918,"86",".",".","."
"8635",1918,"87",".",".","."
"8636",1918,"88",".",".","."
"8637",1918,"89",".",".","."
"8638",1918,"90",".",".","."
"8639",1918,"91",".",".","."
"8640",1918,"92",".",".","."
"8641",1918,"93",".",".","."
"8642",1918,"94",".",".","."
"8643",1918,"95",".",".","."
"8644",1918,"96",".",".","."
"8645",1918,"97",".",".","."
"8646",1918,"98",".",".","."
"8647",1918,"99",".",".","."
"8648",1918,"100",".",".","."
"8649",1918,"101",".",".","."
"8650",1918,"102",".",".","."
"8651",1918,"103",".",".","."
"8652",1918,"104",".",".","."
"8653",1918,"105",".",".","."
"8654",1918,"106",".",".","."
"8655",1918,"107",".",".","."
"8656",1918,"108",".",".","."
"8657",1918,"109",".",".","."
"8658",1918,"110+",".",".","."
"8659",1919,"0","0.123515","0.158935","0.141611"
"8660",1919,"1","0.033666","0.038160","0.035930"
"8661",1919,"2","0.016886","0.018550","0.017725"
"8662",1919,"3","0.013489","0.013761","0.013627"
"8663",1919,"4","0.009353","0.009267","0.009310"
"8664",1919,"5","0.007182","0.006668","0.006924"
"8665",1919,"6","0.005381","0.004856","0.005118"
"8666",1919,"7","0.004598","0.003990","0.004294"
"8667",1919,"8","0.003581","0.003784","0.003683"
"8668",1919,"9","0.003289","0.003106","0.003197"
"8669",1919,"10","0.002897","0.003000","0.002949"
"8670",1919,"11","0.002565","0.002697","0.002631"
"8671",1919,"12","0.002865","0.002496","0.002680"
"8672",1919,"13","0.003123","0.002703","0.002913"
"8673",1919,"14","0.003435","0.002883","0.003159"
"8674",1919,"15","0.003767","0.003185","0.003476"
"8675",1919,"16","0.004484","0.003769","0.004127"
"8676",1919,"17","0.004396","0.005056","0.004727"
"8677",1919,"18","0.005311","0.005762","0.005538"
"8678",1919,"19","0.005065","0.006664","0.005866"
"8679",1919,"20","0.005691","0.006830","0.006259"
"8680",1919,"21","0.006113","0.007941","0.007024"
"8681",1919,"22","0.006044","0.008426","0.007225"
"8682",1919,"23","0.006433","0.007966","0.007190"
"8683",1919,"24","0.006010","0.008205","0.007086"
"8684",1919,"25","0.006581","0.008653","0.007585"
"8685",1919,"26","0.007265","0.008247","0.007739"
"8686",1919,"27","0.006524","0.007974","0.007229"
"8687",1919,"28","0.006990","0.007943","0.007455"
"8688",1919,"29","0.006598","0.007500","0.007039"
"8689",1919,"30","0.006830","0.008540","0.007669"
"8690",1919,"31","0.007073","0.008215","0.007634"
"8691",1919,"32","0.007119","0.007455","0.007284"
"8692",1919,"33","0.007428","0.007832","0.007627"
"8693",1919,"34","0.007592","0.008203","0.007894"
"8694",1919,"35","0.006099","0.007779","0.006932"
"8695",1919,"36","0.007441","0.007529","0.007485"
"8696",1919,"37","0.007468","0.007946","0.007707"
"8697",1919,"38","0.007300","0.007725","0.007511"
"8698",1919,"39","0.007182","0.008504","0.007837"
"8699",1919,"40","0.007558","0.008015","0.007785"
"8700",1919,"41","0.007189","0.007508","0.007347"
"8701",1919,"42","0.007980","0.009054","0.008515"
"8702",1919,"43","0.007750","0.008889","0.008314"
"8703",1919,"44","0.008451","0.009863","0.009151"
"8704",1919,"45","0.008530","0.009952","0.009237"
"8705",1919,"46","0.008848","0.010153","0.009494"
"8706",1919,"47","0.008993","0.009839","0.009411"
"8707",1919,"48","0.008943","0.011060","0.009993"
"8708",1919,"49","0.010360","0.010720","0.010538"
"8709",1919,"50","0.011541","0.012099","0.011817"
"8710",1919,"51","0.011262","0.014009","0.012618"
"8711",1919,"52","0.012252","0.015537","0.013860"
"8712",1919,"53","0.013504","0.015756","0.014600"
"8713",1919,"54","0.014423","0.017186","0.015771"
"8714",1919,"55","0.015498","0.017894","0.016667"
"8715",1919,"56","0.016620","0.017315","0.016958"
"8716",1919,"57","0.018789","0.021697","0.020199"
"8717",1919,"58","0.018053","0.023205","0.020541"
"8718",1919,"59","0.019025","0.024595","0.021695"
"8719",1919,"60","0.021722","0.030416","0.025858"
"8720",1919,"61","0.024211","0.029264","0.026600"
"8721",1919,"62","0.024803","0.035749","0.029973"
"8722",1919,"63","0.028236","0.036805","0.032252"
"8723",1919,"64","0.032812","0.037781","0.035113"
"8724",1919,"65","0.035432","0.043150","0.038992"
"8725",1919,"66","0.037935","0.043008","0.040260"
"8726",1919,"67","0.039164","0.050349","0.044251"
"8727",1919,"68","0.047973","0.056675","0.051930"
"8728",1919,"69","0.049624","0.059712","0.054179"
"8729",1919,"70","0.059548","0.067997","0.063350"
"8730",1919,"71","0.062766","0.075871","0.068669"
"8731",1919,"72","0.071543","0.075275","0.073198"
"8732",1919,"73","0.079283","0.088384","0.083288"
"8733",1919,"74","0.089783","0.096908","0.092936"
"8734",1919,"75","0.095487","0.107604","0.100841"
"8735",1919,"76","0.099238","0.114242","0.105797"
"8736",1919,"77","0.113486","0.129630","0.120453"
"8737",1919,"78","0.135668","0.151006","0.142182"
"8738",1919,"79","0.131465","0.153039","0.140542"
"8739",1919,"80","0.154625","0.162739","0.158020"
"8740",1919,"81","0.162639","0.178979","0.169347"
"8741",1919,"82","0.167360","0.193355","0.177886"
"8742",1919,"83","0.191259","0.220111","0.202855"
"8743",1919,"84","0.230404","0.235175","0.232301"
"8744",1919,"85","0.226176","0.273968","0.245223"
"8745",1919,"86","0.266499","0.258386","0.263268"
"8746",1919,"87","0.273932","0.317321","0.290694"
"8747",1919,"88","0.307553","0.305915","0.306946"
"8748",1919,"89","0.332759","0.393351","0.354845"
"8749",1919,"90","0.380669","0.481096","0.416060"
"8750",1919,"91","0.367092","0.452002","0.395933"
"8751",1919,"92","0.429609","0.360809","0.406248"
"8752",1919,"93","0.461342","0.467543","0.463465"
"8753",1919,"94","0.526417","0.505094","0.519107"
"8754",1919,"95","0.474479","0.635589","0.526224"
"8755",1919,"96","0.593779","0.420831","0.542805"
"8756",1919,"97","0.409480","0.497512","0.439739"
"8757",1919,"98","0.592755","0.713012","0.635638"
"8758",1919,"99","0.754867","1.476015","0.937998"
"8759",1919,"100","1.106484","0.000000","1.025924"
"8760",1919,"101","1.672131",".","1.672131"
"8761",1919,"102","2.516129",".","2.516129"
"8762",1919,"103","6.000000",".","6.000000"
"8763",1919,"104",".",".","."
"8764",1919,"105",".",".","."
"8765",1919,"106",".",".","."
"8766",1919,"107",".",".","."
"8767",1919,"108",".",".","."
"8768",1919,"109",".",".","."
"8769",1919,"110+",".",".","."
"8770",1920,"0","0.106930","0.138853","0.123226"
"8771",1920,"1","0.022459","0.026265","0.024387"
"8772",1920,"2","0.009212","0.011236","0.010230"
"8773",1920,"3","0.007551","0.007955","0.007754"
"8774",1920,"4","0.004966","0.006205","0.005591"
"8775",1920,"5","0.003883","0.004839","0.004363"
"8776",1920,"6","0.003351","0.003379","0.003365"
"8777",1920,"7","0.002746","0.002807","0.002777"
"8778",1920,"8","0.002585","0.002637","0.002611"
"8779",1920,"9","0.002229","0.002246","0.002238"
"8780",1920,"10","0.002040","0.002002","0.002021"
"8781",1920,"11","0.001945","0.001878","0.001912"
"8782",1920,"12","0.002782","0.001984","0.002383"
"8783",1920,"13","0.002366","0.001910","0.002138"
"8784",1920,"14","0.002793","0.002017","0.002405"
"8785",1920,"15","0.002743","0.003027","0.002885"
"8786",1920,"16","0.003015","0.003027","0.003021"
"8787",1920,"17","0.003461","0.004014","0.003737"
"8788",1920,"18","0.003642","0.004363","0.004004"
"8789",1920,"19","0.003973","0.004904","0.004441"
"8790",1920,"20","0.004446","0.005584","0.005015"
"8791",1920,"21","0.004924","0.006478","0.005699"
"8792",1920,"22","0.004917","0.006339","0.005624"
"8793",1920,"23","0.004730","0.007274","0.005989"
"8794",1920,"24","0.004866","0.007057","0.005946"
"8795",1920,"25","0.005447","0.006577","0.006001"
"8796",1920,"26","0.005363","0.006543","0.005935"
"8797",1920,"27","0.005481","0.006782","0.006109"
"8798",1920,"28","0.005106","0.005882","0.005483"
"8799",1920,"29","0.005308","0.006772","0.006021"
"8800",1920,"30","0.005406","0.005883","0.005639"
"8801",1920,"31","0.005800","0.006402","0.006095"
"8802",1920,"32","0.005715","0.005511","0.005615"
"8803",1920,"33","0.005283","0.005670","0.005474"
"8804",1920,"34","0.005919","0.006354","0.006134"
"8805",1920,"35","0.005779","0.005484","0.005633"
"8806",1920,"36","0.006924","0.005725","0.006329"
"8807",1920,"37","0.005946","0.005625","0.005786"
"8808",1920,"38","0.006100","0.006532","0.006315"
"8809",1920,"39","0.005808","0.006523","0.006163"
"8810",1920,"40","0.006547","0.006197","0.006374"
"8811",1920,"41","0.006436","0.006874","0.006654"
"8812",1920,"42","0.006571","0.007203","0.006885"
"8813",1920,"43","0.006665","0.007420","0.007041"
"8814",1920,"44","0.007352","0.007502","0.007426"
"8815",1920,"45","0.006478","0.007535","0.007001"
"8816",1920,"46","0.007048","0.008998","0.008017"
"8817",1920,"47","0.008048","0.009245","0.008640"
"8818",1920,"48","0.007560","0.009438","0.008487"
"8819",1920,"49","0.009119","0.010387","0.009747"
"8820",1920,"50","0.010417","0.011148","0.010779"
"8821",1920,"51","0.009959","0.012215","0.011073"
"8822",1920,"52","0.011261","0.012183","0.011716"
"8823",1920,"53","0.011436","0.013869","0.012625"
"8824",1920,"54","0.011631","0.014768","0.013156"
"8825",1920,"55","0.011885","0.017319","0.014531"
"8826",1920,"56","0.014537","0.017453","0.015957"
"8827",1920,"57","0.015735","0.019985","0.017798"
"8828",1920,"58","0.017896","0.020173","0.018998"
"8829",1920,"59","0.017806","0.024480","0.021021"
"8830",1920,"60","0.021088","0.024374","0.022658"
"8831",1920,"61","0.021838","0.025856","0.023744"
"8832",1920,"62","0.022802","0.031011","0.026669"
"8833",1920,"63","0.026264","0.031966","0.028946"
"8834",1920,"64","0.027273","0.034845","0.030810"
"8835",1920,"65","0.031271","0.040138","0.035361"
"8836",1920,"66","0.035693","0.039651","0.037512"
"8837",1920,"67","0.037928","0.042439","0.039989"
"8838",1920,"68","0.043601","0.050789","0.046856"
"8839",1920,"69","0.047695","0.058217","0.052456"
"8840",1920,"70","0.048397","0.060646","0.053898"
"8841",1920,"71","0.060343","0.068475","0.063982"
"8842",1920,"72","0.059842","0.070981","0.064835"
"8843",1920,"73","0.067966","0.076948","0.071930"
"8844",1920,"74","0.072531","0.087253","0.078973"
"8845",1920,"75","0.086316","0.090332","0.088084"
"8846",1920,"76","0.089538","0.102957","0.095435"
"8847",1920,"77","0.100688","0.111504","0.105380"
"8848",1920,"78","0.111895","0.123668","0.116939"
"8849",1920,"79","0.115855","0.143037","0.127277"
"8850",1920,"80","0.133754","0.143071","0.137662"
"8851",1920,"81","0.141922","0.162685","0.150548"
"8852",1920,"82","0.147347","0.178201","0.159839"
"8853",1920,"83","0.171142","0.205316","0.184732"
"8854",1920,"84","0.177483","0.208698","0.189841"
