"","Year","Age","Female","Male","Total"
"18777",2010,"17","0.000228","0.000361","0.000296"
"18778",2010,"18","0.000213","0.000493","0.000355"
"18779",2010,"19","0.000219","0.000414","0.000318"
"18780",2010,"20","0.000207","0.000527","0.000370"
"18781",2010,"21","0.000162","0.000615","0.000391"
"18782",2010,"22","0.000181","0.000563","0.000372"
"18783",2010,"23","0.000253","0.000639","0.000445"
"18784",2010,"24","0.000256","0.000600","0.000428"
"18785",2010,"25","0.000253","0.000582","0.000418"
"18786",2010,"26","0.000271","0.000588","0.000429"
"18787",2010,"27","0.000331","0.000630","0.000480"
"18788",2010,"28","0.000365","0.000632","0.000498"
"18789",2010,"29","0.000289","0.000747","0.000518"
"18790",2010,"30","0.000405","0.000808","0.000607"
"18791",2010,"31","0.000353","0.000813","0.000584"
"18792",2010,"32","0.000463","0.000894","0.000679"
"18793",2010,"33","0.000461","0.000867","0.000664"
"18794",2010,"34","0.000467","0.001011","0.000739"
"18795",2010,"35","0.000581","0.000960","0.000770"
"18796",2010,"36","0.000674","0.001055","0.000863"
"18797",2010,"37","0.000770","0.001204","0.000986"
"18798",2010,"38","0.000786","0.001393","0.001088"
"18799",2010,"39","0.000725","0.001449","0.001084"
"18800",2010,"40","0.000891","0.001545","0.001215"
"18801",2010,"41","0.001031","0.001630","0.001328"
"18802",2010,"42","0.001046","0.001696","0.001369"
"18803",2010,"43","0.001167","0.001819","0.001490"
"18804",2010,"44","0.001292","0.002257","0.001769"
"18805",2010,"45","0.001338","0.002331","0.001829"
"18806",2010,"46","0.001469","0.002324","0.001892"
"18807",2010,"47","0.001651","0.002466","0.002054"
"18808",2010,"48","0.001786","0.002690","0.002234"
"18809",2010,"49","0.001983","0.002961","0.002469"
"18810",2010,"50","0.002143","0.003223","0.002680"
"18811",2010,"51","0.002457","0.003560","0.003005"
"18812",2010,"52","0.002801","0.004077","0.003435"
"18813",2010,"53","0.002926","0.004264","0.003590"
"18814",2010,"54","0.003294","0.004658","0.003971"
"18815",2010,"55","0.003406","0.005212","0.004301"
"18816",2010,"56","0.003826","0.006088","0.004944"
"18817",2010,"57","0.004271","0.006329","0.005288"
"18818",2010,"58","0.004675","0.006904","0.005775"
"18819",2010,"59","0.004822","0.007516","0.006148"
"18820",2010,"60","0.005380","0.008444","0.006886"
"18821",2010,"61","0.005878","0.008945","0.007385"
"18822",2010,"62","0.006265","0.009893","0.008048"
"18823",2010,"63","0.006782","0.010687","0.008700"
"18824",2010,"64","0.007311","0.011662","0.009443"
"18825",2010,"65","0.008205","0.012947","0.010523"
"18826",2010,"66","0.009164","0.014555","0.011795"
"18827",2010,"67","0.009584","0.015591","0.012502"
"18828",2010,"68","0.010870","0.017487","0.014064"
"18829",2010,"69","0.012478","0.019471","0.015835"
"18830",2010,"70","0.014057","0.021351","0.017546"
"18831",2010,"71","0.015015","0.023282","0.018953"
"18832",2010,"72","0.016432","0.025979","0.020959"
"18833",2010,"73","0.018619","0.028735","0.023384"
"18834",2010,"74","0.020592","0.031638","0.025749"
"18835",2010,"75","0.022947","0.035260","0.028641"
"18836",2010,"76","0.025943","0.038736","0.031787"
"18837",2010,"77","0.029430","0.043530","0.035782"
"18838",2010,"78","0.033498","0.049475","0.040584"
"18839",2010,"79","0.037989","0.053762","0.044848"
"18840",2010,"80","0.042404","0.060607","0.050172"
"18841",2010,"81","0.047886","0.069346","0.056834"
"18842",2010,"82","0.054760","0.076725","0.063706"
"18843",2010,"83","0.062598","0.085199","0.071606"
"18844",2010,"84","0.071272","0.096868","0.081216"
"18845",2010,"85","0.080891","0.110190","0.091874"
"18846",2010,"86","0.090191","0.121998","0.101608"
"18847",2010,"87","0.101276","0.137497","0.113727"
"18848",2010,"88","0.116301","0.151815","0.128029"
"18849",2010,"89","0.127835","0.170186","0.141163"
"18850",2010,"90","0.157575","0.198159","0.169742"
"18851",2010,"91","0.157812","0.198813","0.169458"
"18852",2010,"92","0.182869","0.230514","0.195593"
"18853",2010,"93","0.210966","0.268450","0.225459"
"18854",2010,"94","0.232940","0.304060","0.249890"
"18855",2010,"95","0.256379","0.324752","0.271586"
"18856",2010,"96","0.284546","0.348623","0.297673"
"18857",2010,"97","0.318002","0.365562","0.327096"
"18858",2010,"98","0.338344","0.425596","0.353944"
"18859",2010,"99","0.370217","0.418975","0.378152"
"18860",2010,"100","0.421627","0.529768","0.437646"
"18861",2010,"101","0.466525","0.564495","0.479520"
"18862",2010,"102","0.499422","0.478109","0.496884"
"18863",2010,"103","0.546632","0.490154","0.540430"
"18864",2010,"104","0.533397","0.491296","0.529290"
"18865",2010,"105","0.516186","0.319683","0.498740"
"18866",2010,"106","0.531803","0.567798","0.535195"
"18867",2010,"107","0.580543","0.455005","0.568168"
"18868",2010,"108","0.650351","0.407332","0.631512"
"18869",2010,"109","0.392456","0.000000","0.362794"
"18870",2010,"110+","1.003192","2.474227","1.104190"
"18871",2011,"0","0.003729","0.005005","0.004383"
"18872",2011,"1","0.000307","0.000351","0.000330"
"18873",2011,"2","0.000164","0.000204","0.000185"
"18874",2011,"3","0.000111","0.000114","0.000113"
"18875",2011,"4","0.000102","0.000105","0.000104"
"18876",2011,"5","0.000074","0.000117","0.000096"
"18877",2011,"6","0.000079","0.000091","0.000085"
"18878",2011,"7","0.000049","0.000084","0.000067"
"18879",2011,"8","0.000050","0.000099","0.000075"
"18880",2011,"9","0.000061","0.000110","0.000086"
"18881",2011,"10","0.000040","0.000092","0.000066"
"18882",2011,"11","0.000087","0.000074","0.000081"
"18883",2011,"12","0.000095","0.000105","0.000100"
"18884",2011,"13","0.000077","0.000085","0.000081"
"18885",2011,"14","0.000094","0.000132","0.000113"
"18886",2011,"15","0.000095","0.000173","0.000135"
"18887",2011,"16","0.000120","0.000239","0.000181"
"18888",2011,"17","0.000167","0.000319","0.000245"
"18889",2011,"18","0.000179","0.000384","0.000283"
"18890",2011,"19","0.000197","0.000422","0.000312"
"18891",2011,"20","0.000180","0.000499","0.000343"
"18892",2011,"21","0.000233","0.000510","0.000374"
"18893",2011,"22","0.000233","0.000544","0.000390"
"18894",2011,"23","0.000240","0.000469","0.000355"
"18895",2011,"24","0.000244","0.000477","0.000360"
"18896",2011,"25","0.000267","0.000585","0.000426"
"18897",2011,"26","0.000270","0.000553","0.000411"
"18898",2011,"27","0.000350","0.000562","0.000455"
"18899",2011,"28","0.000296","0.000678","0.000486"
"18900",2011,"29","0.000295","0.000668","0.000481"
"18901",2011,"30","0.000367","0.000712","0.000539"
"18902",2011,"31","0.000423","0.000756","0.000589"
"18903",2011,"32","0.000458","0.000739","0.000599"
"18904",2011,"33","0.000478","0.000808","0.000643"
"18905",2011,"34","0.000514","0.000935","0.000725"
"18906",2011,"35","0.000584","0.000959","0.000771"
"18907",2011,"36","0.000595","0.001116","0.000854"
"18908",2011,"37","0.000631","0.001249","0.000938"
"18909",2011,"38","0.000708","0.001285","0.000995"
"18910",2011,"39","0.000749","0.001326","0.001036"
"18911",2011,"40","0.000855","0.001454","0.001152"
"18912",2011,"41","0.000997","0.001579","0.001285"
"18913",2011,"42","0.001045","0.001824","0.001431"
"18914",2011,"43","0.001194","0.001771","0.001480"
"18915",2011,"44","0.001225","0.002031","0.001624"
"18916",2011,"45","0.001365","0.002147","0.001752"
"18917",2011,"46","0.001600","0.002339","0.001965"
"18918",2011,"47","0.001500","0.002324","0.001907"
"18919",2011,"48","0.001736","0.002696","0.002211"
"18920",2011,"49","0.001930","0.002824","0.002373"
"18921",2011,"50","0.002135","0.003030","0.002579"
"18922",2011,"51","0.002380","0.003417","0.002894"
"18923",2011,"52","0.002585","0.003885","0.003230"
"18924",2011,"53","0.002775","0.004373","0.003568"
"18925",2011,"54","0.003166","0.004529","0.003842"
"18926",2011,"55","0.003254","0.005073","0.004155"
"18927",2011,"56","0.003651","0.005675","0.004653"
"18928",2011,"57","0.004097","0.006059","0.005066"
"18929",2011,"58","0.004129","0.006973","0.005533"
"18930",2011,"59","0.004965","0.007104","0.006019"
"18931",2011,"60","0.005327","0.008029","0.006656"
"18932",2011,"61","0.005686","0.008564","0.007099"
"18933",2011,"62","0.006118","0.009491","0.007773"
"18934",2011,"63","0.006737","0.010420","0.008544"
"18935",2011,"64","0.007407","0.011163","0.009248"
"18936",2011,"65","0.007907","0.012073","0.009945"
"18937",2011,"66","0.008942","0.013981","0.011401"
"18938",2011,"67","0.009929","0.015109","0.012451"
"18939",2011,"68","0.010636","0.016168","0.013316"
"18940",2011,"69","0.011702","0.017966","0.014715"
"18941",2011,"70","0.013463","0.021306","0.017214"
"18942",2011,"71","0.014579","0.023533","0.018843"
"18943",2011,"72","0.016735","0.025252","0.020774"
"18944",2011,"73","0.017211","0.026784","0.021730"
"18945",2011,"74","0.019928","0.030922","0.025078"
"18946",2011,"75","0.022190","0.032657","0.027049"
"18947",2011,"76","0.024955","0.037717","0.030819"
"18948",2011,"77","0.028195","0.040704","0.033869"
"18949",2011,"78","0.031921","0.045414","0.037952"
"18950",2011,"79","0.035865","0.052522","0.043191"
"18951",2011,"80","0.040858","0.057898","0.048221"
"18952",2011,"81","0.045673","0.064690","0.053702"
"18953",2011,"82","0.052400","0.073989","0.061291"
"18954",2011,"83","0.059826","0.082811","0.069064"
"18955",2011,"84","0.067189","0.093538","0.077539"
"18956",2011,"85","0.075580","0.104471","0.086617"
"18957",2011,"86","0.087150","0.114654","0.097273"
"18958",2011,"87","0.097568","0.131016","0.109327"
"18959",2011,"88","0.110693","0.147963","0.123205"
"18960",2011,"89","0.125273","0.167774","0.138943"
"18961",2011,"90","0.139935","0.183309","0.153198"
"18962",2011,"91","0.167191","0.217611","0.181844"
"18963",2011,"92","0.171047","0.211954","0.182277"
"18964",2011,"93","0.193221","0.255043","0.209097"
"18965",2011,"94","0.224522","0.280405","0.237963"
"18966",2011,"95","0.256108","0.300451","0.266198"
"18967",2011,"96","0.276071","0.339998","0.289651"
"18968",2011,"97","0.304705","0.382727","0.319859"
"18969",2011,"98","0.333600","0.395835","0.344844"
"18970",2011,"99","0.365751","0.441282","0.378508"
"18971",2011,"100","0.400695","0.445056","0.407476"
"18972",2011,"101","0.455012","0.549982","0.468082"
"18973",2011,"102","0.465574","0.533490","0.474058"
"18974",2011,"103","0.518500","0.502032","0.516532"
"18975",2011,"104","0.526361","0.636340","0.538530"
"18976",2011,"105","0.606161","0.549921","0.600644"
"18977",2011,"106","0.444819","0.532050","0.452814"
"18978",2011,"107","0.553912","0.401070","0.539234"
"18979",2011,"108","0.542387","1.378043","0.624745"
"18980",2011,"109","0.833511","0.000000","0.777434"
"18981",2011,"110+","1.009637","2.380952","1.060539"
"18982",2012,"0","0.003710","0.004659","0.004197"
"18983",2012,"1","0.000258","0.000340","0.000300"
"18984",2012,"2","0.000112","0.000184","0.000149"
"18985",2012,"3","0.000120","0.000111","0.000115"
"18986",2012,"4","0.000093","0.000111","0.000102"
"18987",2012,"5","0.000101","0.000105","0.000103"
"18988",2012,"6","0.000095","0.000091","0.000093"
"18989",2012,"7","0.000079","0.000072","0.000076"
"18990",2012,"8","0.000065","0.000099","0.000082"
"18991",2012,"9","0.000067","0.000076","0.000071"
"18992",2012,"10","0.000078","0.000087","0.000082"
"18993",2012,"11","0.000053","0.000110","0.000082"
"18994",2012,"12","0.000097","0.000107","0.000102"
"18995",2012,"13","0.000088","0.000108","0.000098"
"18996",2012,"14","0.000095","0.000114","0.000105"
"18997",2012,"15","0.000117","0.000140","0.000129"
"18998",2012,"16","0.000112","0.000175","0.000144"
"18999",2012,"17","0.000164","0.000322","0.000245"
"19000",2012,"18","0.000153","0.000498","0.000330"
"19001",2012,"19","0.000190","0.000433","0.000314"
"19002",2012,"20","0.000214","0.000453","0.000335"
"19003",2012,"21","0.000215","0.000441","0.000330"
"19004",2012,"22","0.000175","0.000468","0.000325"
"19005",2012,"23","0.000211","0.000546","0.000380"
"19006",2012,"24","0.000212","0.000495","0.000353"
"19007",2012,"25","0.000247","0.000512","0.000379"
"19008",2012,"26","0.000210","0.000555","0.000383"
"19009",2012,"27","0.000271","0.000531","0.000401"
"19010",2012,"28","0.000332","0.000611","0.000471"
"19011",2012,"29","0.000277","0.000645","0.000460"
"19012",2012,"30","0.000335","0.000714","0.000523"
"19013",2012,"31","0.000396","0.000738","0.000567"
"19014",2012,"32","0.000409","0.000706","0.000557"
"19015",2012,"33","0.000436","0.000835","0.000635"
"19016",2012,"34","0.000509","0.000796","0.000653"
