"","Year","Age","Female","Male","Total"
"5953",1899,"69","0.039308","0.046193","0.042501"
"5954",1899,"70","0.043024","0.047393","0.045048"
"5955",1899,"71","0.046522","0.045363","0.045985"
"5956",1899,"72","0.049779","0.052089","0.050855"
"5957",1899,"73","0.055516","0.059789","0.057497"
"5958",1899,"74","0.063882","0.067491","0.065534"
"5959",1899,"75","0.067870","0.073489","0.070457"
"5960",1899,"76","0.075995","0.089369","0.082188"
"5961",1899,"77","0.084201","0.097756","0.090458"
"5962",1899,"78","0.087626","0.094262","0.090672"
"5963",1899,"79","0.098047","0.102119","0.099894"
"5964",1899,"80","0.111976","0.116535","0.114006"
"5965",1899,"81","0.119373","0.137925","0.127363"
"5966",1899,"82","0.128314","0.160074","0.141875"
"5967",1899,"83","0.146205","0.170356","0.156505"
"5968",1899,"84","0.172457","0.176413","0.174133"
"5969",1899,"85","0.173667","0.169484","0.171914"
"5970",1899,"86","0.175917","0.195818","0.184134"
"5971",1899,"87","0.217630","0.260787","0.235113"
"5972",1899,"88","0.246903","0.304595","0.269645"
"5973",1899,"89","0.222304","0.293629","0.249020"
"5974",1899,"90","0.253298","0.302569","0.270876"
"5975",1899,"91","0.298234","0.339196","0.312258"
"5976",1899,"92","0.339525","0.360494","0.346742"
"5977",1899,"93","0.373206","0.439024","0.394864"
"5978",1899,"94","0.409091","0.443243","0.420247"
"5979",1899,"95","0.424084","0.380165","0.409938"
"5980",1899,"96","0.477670","0.371134","0.448519"
"5981",1899,"97","0.750000","0.378378","0.637602"
"5982",1899,"98","0.660287","0.235294","0.520900"
"5983",1899,"99","0.731707","0.409091","0.597156"
"5984",1899,"100","0.631579","0.909091","0.760563"
"5985",1899,"101","0.461538","0.461538","0.461538"
"5986",1899,"102","0.857143","0.000000","0.666667"
"5987",1899,"103","0.000000","0.545455","0.352941"
"5988",1899,"104","0.545455","0.857143","0.666667"
"5989",1899,"105","2.000000",".","2.000000"
"5990",1899,"106","6.000000",".","6.000000"
"5991",1899,"107",".",".","."
"5992",1899,"108",".",".","."
"5993",1899,"109",".",".","."
"5994",1899,"110+",".",".","."
"5995",1900,"0","0.077791","0.095708","0.086951"
"5996",1900,"1","0.029012","0.032766","0.030921"
"5997",1900,"2","0.012284","0.013388","0.012842"
"5998",1900,"3","0.007857","0.008160","0.008011"
"5999",1900,"4","0.006237","0.006156","0.006196"
"6000",1900,"5","0.005375","0.004972","0.005169"
"6001",1900,"6","0.004217","0.003890","0.004050"
"6002",1900,"7","0.003759","0.003538","0.003646"
"6003",1900,"8","0.003801","0.003186","0.003487"
"6004",1900,"9","0.003651","0.003118","0.003380"
"6005",1900,"10","0.003081","0.003448","0.003268"
"6006",1900,"11","0.003070","0.003208","0.003140"
"6007",1900,"12","0.003554","0.003041","0.003292"
"6008",1900,"13","0.004087","0.003643","0.003860"
"6009",1900,"14","0.004818","0.003950","0.004376"
"6010",1900,"15","0.005440","0.004762","0.005096"
"6011",1900,"16","0.006156","0.006051","0.006103"
"6012",1900,"17","0.006244","0.007169","0.006711"
"6013",1900,"18","0.005544","0.008150","0.006850"
"6014",1900,"19","0.005670","0.008808","0.007221"
"6015",1900,"20","0.006462","0.010452","0.008411"
"6016",1900,"21","0.006138","0.011099","0.008536"
"6017",1900,"22","0.006283","0.010270","0.008202"
"6018",1900,"23","0.006632","0.010252","0.008359"
"6019",1900,"24","0.006875","0.010278","0.008488"
"6020",1900,"25","0.007323","0.009445","0.008330"
"6021",1900,"26","0.007369","0.008988","0.008128"
"6022",1900,"27","0.007420","0.008377","0.007863"
"6023",1900,"28","0.007466","0.007663","0.007557"
"6024",1900,"29","0.007496","0.008089","0.007772"
"6025",1900,"30","0.007248","0.008943","0.008032"
"6026",1900,"31","0.007963","0.008279","0.008109"
"6027",1900,"32","0.007993","0.008436","0.008196"
"6028",1900,"33","0.007007","0.008528","0.007704"
"6029",1900,"34","0.007654","0.007767","0.007706"
"6030",1900,"35","0.007996","0.008780","0.008354"
"6031",1900,"36","0.007668","0.009841","0.008658"
"6032",1900,"37","0.007679","0.008999","0.008279"
"6033",1900,"38","0.007762","0.008799","0.008233"
"6034",1900,"39","0.008562","0.008788","0.008665"
"6035",1900,"40","0.008575","0.008281","0.008439"
"6036",1900,"41","0.007786","0.008921","0.008314"
"6037",1900,"42","0.008131","0.008512","0.008308"
"6038",1900,"43","0.009256","0.008686","0.008991"
"6039",1900,"44","0.009668","0.010139","0.009887"
"6040",1900,"45","0.010308","0.010628","0.010456"
"6041",1900,"46","0.009696","0.010918","0.010263"
"6042",1900,"47","0.008111","0.010879","0.009393"
"6043",1900,"48","0.008295","0.010771","0.009446"
"6044",1900,"49","0.010435","0.011930","0.011133"
"6045",1900,"50","0.012010","0.011892","0.011955"
"6046",1900,"51","0.010856","0.011883","0.011333"
"6047",1900,"52","0.010106","0.013480","0.011672"
"6048",1900,"53","0.010984","0.013867","0.012327"
"6049",1900,"54","0.012159","0.015771","0.013837"
"6050",1900,"55","0.013310","0.016490","0.014786"
"6051",1900,"56","0.013163","0.016680","0.014804"
"6052",1900,"57","0.013217","0.018127","0.015523"
"6053",1900,"58","0.014260","0.018692","0.016356"
"6054",1900,"59","0.016862","0.021336","0.018962"
"6055",1900,"60","0.019370","0.021739","0.020469"
"6056",1900,"61","0.018727","0.020664","0.019630"
"6057",1900,"62","0.020994","0.023365","0.022103"
"6058",1900,"63","0.022600","0.025346","0.023879"
"6059",1900,"64","0.022159","0.027045","0.024429"
"6060",1900,"65","0.025125","0.027741","0.026343"
"6061",1900,"66","0.029935","0.032394","0.031087"
"6062",1900,"67","0.033067","0.037175","0.035001"
"6063",1900,"68","0.032420","0.039073","0.035539"
"6064",1900,"69","0.036641","0.045393","0.040693"
"6065",1900,"70","0.041143","0.047063","0.043877"
"6066",1900,"71","0.044187","0.047108","0.045539"
"6067",1900,"72","0.050225","0.056427","0.053095"
"6068",1900,"73","0.051194","0.062392","0.056390"
"6069",1900,"74","0.061093","0.068054","0.064308"
"6070",1900,"75","0.071825","0.075720","0.073604"
"6071",1900,"76","0.075289","0.083718","0.079154"
"6072",1900,"77","0.084577","0.094670","0.089213"
"6073",1900,"78","0.085634","0.099950","0.092216"
"6074",1900,"79","0.100875","0.118497","0.108911"
"6075",1900,"80","0.118444","0.127349","0.122449"
"6076",1900,"81","0.130732","0.133274","0.131860"
"6077",1900,"82","0.136993","0.141950","0.139110"
"6078",1900,"83","0.145011","0.156980","0.150056"
"6079",1900,"84","0.161648","0.181004","0.169827"
"6080",1900,"85","0.173888","0.209166","0.188720"
"6081",1900,"86","0.188331","0.236916","0.208407"
"6082",1900,"87","0.215837","0.267883","0.236812"
"6083",1900,"88","0.259203","0.335130","0.288949"
"6084",1900,"89","0.254375","0.307326","0.274351"
"6085",1900,"90","0.255229","0.311402","0.275739"
"6086",1900,"91","0.283951","0.370968","0.313351"
"6087",1900,"92","0.352941","0.386404","0.364240"
"6088",1900,"93","0.352941","0.379562","0.361858"
"6089",1900,"94","0.369471","0.408840","0.382075"
"6090",1900,"95","0.401048","0.548571","0.447439"
"6091",1900,"96","0.504000","0.545455","0.517100"
"6092",1900,"97","0.595745","0.468750","0.556098"
"6093",1900,"98","0.434783","0.666667","0.514286"
"6094",1900,"99","0.290323","0.626866","0.408377"
"6095",1900,"100","0.315789","0.612245","0.432000"
"6096",1900,"101","0.428571","0.857143","0.571429"
"6097",1900,"102","1.304348","0.000000","0.857143"
"6098",1900,"103","6.000000","0.000000","2.000000"
"6099",1900,"104","1.200000","1.200000","1.200000"
"6100",1900,"105","6.000000","6.000000","6.000000"
"6101",1900,"106",".",".","."
"6102",1900,"107",".",".","."
"6103",1900,"108",".",".","."
"6104",1900,"109",".",".","."
"6105",1900,"110+",".",".","."
"6106",1901,"0","0.078279","0.097557","0.088128"
"6107",1901,"1","0.029061","0.031098","0.030098"
"6108",1901,"2","0.011294","0.011460","0.011378"
"6109",1901,"3","0.006749","0.007555","0.007157"
"6110",1901,"4","0.005731","0.005917","0.005825"
"6111",1901,"5","0.004661","0.004084","0.004367"
"6112",1901,"6","0.004209","0.003590","0.003893"
"6113",1901,"7","0.003504","0.003640","0.003573"
"6114",1901,"8","0.002822","0.003514","0.003177"
"6115",1901,"9","0.003120","0.003003","0.003060"
"6116",1901,"10","0.003500","0.002970","0.003231"
"6117",1901,"11","0.003914","0.003279","0.003590"
"6118",1901,"12","0.003677","0.003135","0.003400"
"6119",1901,"13","0.003757","0.003393","0.003571"
"6120",1901,"14","0.004320","0.003495","0.003898"
"6121",1901,"15","0.004390","0.004120","0.004252"
"6122",1901,"16","0.004718","0.005289","0.005008"
"6123",1901,"17","0.005158","0.006136","0.005651"
"6124",1901,"18","0.006153","0.007662","0.006909"
"6125",1901,"19","0.006913","0.009173","0.008031"
"6126",1901,"20","0.005882","0.009538","0.007665"
"6127",1901,"21","0.005734","0.009388","0.007492"
"6128",1901,"22","0.006190","0.009842","0.007934"
"6129",1901,"23","0.005915","0.010449","0.008077"
"6130",1901,"24","0.005858","0.009678","0.007666"
"6131",1901,"25","0.005901","0.009242","0.007476"
"6132",1901,"26","0.006394","0.009147","0.007695"
"6133",1901,"27","0.006956","0.008647","0.007746"
"6134",1901,"28","0.006768","0.008727","0.007674"
"6135",1901,"29","0.006323","0.008408","0.007291"
"6136",1901,"30","0.006423","0.008111","0.007208"
"6137",1901,"31","0.006591","0.008007","0.007246"
"6138",1901,"32","0.006630","0.008061","0.007290"
"6139",1901,"33","0.006668","0.007997","0.007279"
"6140",1901,"34","0.007044","0.007499","0.007253"
"6141",1901,"35","0.007351","0.007402","0.007375"
"6142",1901,"36","0.007369","0.007762","0.007548"
"6143",1901,"37","0.007671","0.008037","0.007838"
"6144",1901,"38","0.008089","0.008369","0.008216"
"6145",1901,"39","0.007710","0.008857","0.008232"
"6146",1901,"40","0.007421","0.009068","0.008175"
"6147",1901,"41","0.007697","0.009113","0.008352"
"6148",1901,"42","0.008395","0.009466","0.008893"
"6149",1901,"43","0.008957","0.009493","0.009206"
"6150",1901,"44","0.008910","0.009442","0.009158"
"6151",1901,"45","0.009002","0.009594","0.009277"
"6152",1901,"46","0.009003","0.009630","0.009293"
"6153",1901,"47","0.008357","0.009620","0.008942"
"6154",1901,"48","0.007635","0.009823","0.008648"
"6155",1901,"49","0.009119","0.010343","0.009688"
"6156",1901,"50","0.010678","0.011062","0.010857"
"6157",1901,"51","0.010747","0.011452","0.011076"
"6158",1901,"52","0.010993","0.012946","0.011901"
"6159",1901,"53","0.011489","0.014678","0.012968"
"6160",1901,"54","0.012326","0.015766","0.013926"
"6161",1901,"55","0.012848","0.016761","0.014663"
"6162",1901,"56","0.012802","0.016664","0.014592"
"6163",1901,"57","0.012369","0.016754","0.014414"
"6164",1901,"58","0.012366","0.017601","0.014823"
"6165",1901,"59","0.014781","0.019240","0.016885"
"6166",1901,"60","0.016890","0.020818","0.018730"
"6167",1901,"61","0.017155","0.021473","0.019159"
"6168",1901,"62","0.018473","0.022597","0.020393"
"6169",1901,"63","0.019476","0.023309","0.021268"
"6170",1901,"64","0.021438","0.026495","0.023790"
"6171",1901,"65","0.024034","0.030541","0.027048"
"6172",1901,"66","0.024256","0.030653","0.027233"
"6173",1901,"67","0.026689","0.031539","0.028954"
"6174",1901,"68","0.030450","0.033583","0.031923"
"6175",1901,"69","0.034966","0.038691","0.036706"
"6176",1901,"70","0.039597","0.044376","0.041805"
"6177",1901,"71","0.040725","0.045822","0.043074"
"6178",1901,"72","0.045622","0.051115","0.048156"
"6179",1901,"73","0.051682","0.057931","0.054557"
"6180",1901,"74","0.057880","0.064195","0.060800"
"6181",1901,"75","0.064393","0.071841","0.067826"
"6182",1901,"76","0.067450","0.076995","0.071793"
"6183",1901,"77","0.075027","0.084878","0.079512"
"6184",1901,"78","0.085731","0.094845","0.089914"
"6185",1901,"79","0.089698","0.099367","0.094098"
"6186",1901,"80","0.094974","0.106463","0.100129"
"6187",1901,"81","0.105202","0.118630","0.111209"
"6188",1901,"82","0.122896","0.138577","0.129827"
"6189",1901,"83","0.138496","0.163968","0.149292"
"6190",1901,"84","0.157955","0.186313","0.169743"
"6191",1901,"85","0.164283","0.185102","0.172978"
"6192",1901,"86","0.179561","0.207098","0.190895"
"6193",1901,"87","0.194867","0.223708","0.206533"
"6194",1901,"88","0.224276","0.262746","0.239325"
"6195",1901,"89","0.256209","0.290608","0.269175"
"6196",1901,"90","0.257944","0.252927","0.256065"
"6197",1901,"91","0.308300","0.334076","0.317404"
"6198",1901,"92","0.348803","0.401623","0.365974"
"6199",1901,"93","0.322904","0.316583","0.320802"
"6200",1901,"94","0.398564","0.404255","0.400477"
"6201",1901,"95","0.351183","0.375000","0.358442"
"6202",1901,"96","0.381503","0.530233","0.425068"
"6203",1901,"97","0.467797","0.871795","0.582524"
"6204",1901,"98","0.404494","0.450000","0.418605"
"6205",1901,"99","0.367347","0.486486","0.400000"
"6206",1901,"100","0.714286","0.285714","0.571429"
"6207",1901,"101","2.000000","0.400000","1.200000"
"6208",1901,"102","2.571429","0.857143","1.714286"
"6209",1901,"103","6.000000","0.545455","1.000000"
"6210",1901,"104",".","6.000000","6.000000"
"6211",1901,"105",".",".","."
"6212",1901,"106",".",".","."
"6213",1901,"107",".",".","."
"6214",1901,"108",".",".","."
"6215",1901,"109",".",".","."
"6216",1901,"110+",".",".","."
"6217",1902,"0","0.063792","0.080077","0.072110"
"6218",1902,"1","0.023032","0.026483","0.024788"
"6219",1902,"2","0.009657","0.010592","0.010133"
"6220",1902,"3","0.006634","0.006769","0.006703"
"6221",1902,"4","0.004871","0.004917","0.004894"
"6222",1902,"5","0.003990","0.004134","0.004063"
"6223",1902,"6","0.003742","0.003346","0.003540"
"6224",1902,"7","0.003281","0.003086","0.003182"
"6225",1902,"8","0.002882","0.002914","0.002898"
"6226",1902,"9","0.003114","0.003162","0.003139"
"6227",1902,"10","0.003110","0.003581","0.003351"
"6228",1902,"11","0.002987","0.003024","0.003006"
"6229",1902,"12","0.003146","0.002965","0.003054"
"6230",1902,"13","0.003090","0.003041","0.003065"
"6231",1902,"14","0.003434","0.003224","0.003327"
"6232",1902,"15","0.004626","0.003864","0.004236"
"6233",1902,"16","0.005206","0.004941","0.005072"
"6234",1902,"17","0.005299","0.006198","0.005752"
"6235",1902,"18","0.005647","0.007291","0.006468"
"6236",1902,"19","0.005843","0.008115","0.006964"
"6237",1902,"20","0.005683","0.008815","0.007207"
"6238",1902,"21","0.006233","0.009834","0.007956"
"6239",1902,"22","0.006709","0.009251","0.007915"
"6240",1902,"23","0.006571","0.008673","0.007564"
"6241",1902,"24","0.006594","0.008989","0.007726"
"6242",1902,"25","0.006443","0.008717","0.007512"
"6243",1902,"26","0.006059","0.008717","0.007303"
"6244",1902,"27","0.005895","0.008727","0.007228"
"6245",1902,"28","0.005918","0.008044","0.006908"
"6246",1902,"29","0.006362","0.007421","0.006851"
"6247",1902,"30","0.007075","0.007572","0.007305"
"6248",1902,"31","0.007284","0.007694","0.007474"
"6249",1902,"32","0.007024","0.007678","0.007327"
"6250",1902,"33","0.006702","0.007418","0.007032"
"6251",1902,"34","0.007182","0.007364","0.007266"
"6252",1902,"35","0.007592","0.007460","0.007531"
"6253",1902,"36","0.007641","0.007588","0.007616"
"6254",1902,"37","0.007476","0.007345","0.007416"
"6255",1902,"38","0.007429","0.007395","0.007414"
"6256",1902,"39","0.007719","0.008196","0.007936"
"6257",1902,"40","0.007952","0.008540","0.008219"
"6258",1902,"41","0.008171","0.008491","0.008318"
"6259",1902,"42","0.008361","0.008281","0.008324"
"6260",1902,"43","0.008461","0.008143","0.008313"
"6261",1902,"44","0.008556","0.008983","0.008754"
"6262",1902,"45","0.008479","0.009310","0.008865"
"6263",1902,"46","0.008358","0.009142","0.008723"
"6264",1902,"47","0.008280","0.009233","0.008720"
"6265",1902,"48","0.008261","0.009122","0.008660"
"6266",1902,"49","0.008660","0.010440","0.009484"
"6267",1902,"50","0.009005","0.011799","0.010303"
"6268",1902,"51","0.009049","0.011819","0.010342"
"6269",1902,"52","0.010124","0.012470","0.011218"
"6270",1902,"53","0.011106","0.013322","0.012135"
"6271",1902,"54","0.012098","0.013200","0.012609"
"6272",1902,"55","0.013109","0.012784","0.012958"
"6273",1902,"56","0.013080","0.012647","0.012879"
"6274",1902,"57","0.013401","0.013637","0.013510"
"6275",1902,"58","0.014088","0.014794","0.014417"
"6276",1902,"59","0.015829","0.018717","0.017180"
"6277",1902,"60","0.017076","0.022150","0.019466"
"6278",1902,"61","0.016809","0.022042","0.019256"
"6279",1902,"62","0.019596","0.023173","0.021251"
"6280",1902,"63","0.023399","0.024498","0.023910"
"6281",1902,"64","0.024931","0.026395","0.025614"
"6282",1902,"65","0.025387","0.027527","0.026381"
"6283",1902,"66","0.025982","0.028306","0.027058"
"6284",1902,"67","0.028211","0.032449","0.030180"
"6285",1902,"68","0.030617","0.037010","0.033596"
"6286",1902,"69","0.034453","0.039039","0.036603"
"6287",1902,"70","0.038383","0.041641","0.039903"
"6288",1902,"71","0.039868","0.044215","0.041874"
"6289",1902,"72","0.042927","0.047421","0.044990"
"6290",1902,"73","0.046694","0.050617","0.048501"
"6291",1902,"74","0.053379","0.058182","0.055581"
"6292",1902,"75","0.060518","0.064740","0.062467"
"6293",1902,"76","0.064093","0.069544","0.066590"
"6294",1902,"77","0.070328","0.077445","0.073550"
"6295",1902,"78","0.079358","0.085962","0.082364"
"6296",1902,"79","0.089935","0.094191","0.091876"
"6297",1902,"80","0.101666","0.103713","0.102596"
"6298",1902,"81","0.109212","0.115020","0.111805"
"6299",1902,"82","0.115086","0.126034","0.119954"
"6300",1902,"83","0.128516","0.149849","0.137854"
"6301",1902,"84","0.137739","0.159483","0.146799"
"6302",1902,"85","0.157685","0.165536","0.160918"
"6303",1902,"86","0.179936","0.187339","0.183002"
"6304",1902,"87","0.186924","0.210369","0.196446"
"6305",1902,"88","0.210947","0.262295","0.231288"
"6306",1902,"89","0.218598","0.278510","0.241193"
"6307",1902,"90","0.200487","0.234987","0.213333"
"6308",1902,"91","0.261818","0.306343","0.278297"
"6309",1902,"92","0.273859","0.352373","0.300575"
"6310",1902,"93","0.333988","0.469565","0.376184"
"6311",1902,"94","0.414953","0.538922","0.454488"
"6312",1902,"95","0.358442","0.466488","0.393701"
"6313",1902,"96","0.422535","0.521739","0.451128"
"6314",1902,"97","0.535032","0.545455","0.537736"
"6315",1902,"98","0.391960","0.800000","0.486486"
"6316",1902,"99","0.352941","0.521739","0.400000"
"6317",1902,"100","0.233766","0.206897","0.226415"
"6318",1902,"101","0.580645","0.620690","0.600000"
"6319",1902,"102","0.857143","0.857143","0.857143"
"6320",1902,"103",".","1.200000","1.200000"
"6321",1902,"104",".","6.000000","6.000000"
"6322",1902,"105",".",".","."
"6323",1902,"106",".",".","."
"6324",1902,"107",".",".","."
"6325",1902,"108",".",".","."
