"","Year","Age","Female","Male","Total"
"15670",1979,"18","0.000515","0.001480","0.001013"
"15671",1979,"19","0.000648","0.001458","0.001069"
"15672",1979,"20","0.000814","0.001429","0.001132"
"15673",1979,"21","0.000922","0.001369","0.001153"
"15674",1979,"22","0.000958","0.001312","0.001143"
"15675",1979,"23","0.000906","0.001376","0.001145"
"15676",1979,"24","0.000772","0.001397","0.001089"
"15677",1979,"25","0.000579","0.001423","0.001019"
"15678",1979,"26","0.000377","0.001464","0.000949"
"15679",1979,"27","0.000143","0.001551","0.000865"
"15680",1979,"28","0.000000","0.001484","0.000762"
"15681",1979,"29","0.000000","0.001407","0.000743"
"15682",1979,"30","0.000000","0.001416","0.000728"
"15683",1979,"31","0.000000","0.001317","0.000674"
"15684",1979,"32","0.000000","0.001240","0.000650"
"15685",1979,"33","0.000000","0.001134","0.000593"
"15686",1979,"34","0.000000","0.000953","0.000495"
"15687",1979,"35","0.000736","0.000869","0.000804"
"15688",1979,"36","0.001005","0.000782","0.000893"
"15689",1979,"37","0.001262","0.000844","0.001051"
"15690",1979,"38","0.001437","0.001083","0.001262"
"15691",1979,"39","0.001405","0.001389","0.001397"
"15692",1979,"40","0.001274","0.001778","0.001531"
"15693",1979,"41","0.001207","0.002218","0.001731"
"15694",1979,"42","0.001164","0.002703","0.001940"
"15695",1979,"43","0.001331","0.003415","0.002349"
"15696",1979,"44","0.001626","0.003921","0.002759"
"15697",1979,"45","0.002099","0.004488","0.003302"
"15698",1979,"46","0.002589","0.004982","0.003804"
"15699",1979,"47","0.002886","0.004953","0.003945"
"15700",1979,"48","0.003065","0.004895","0.003987"
"15701",1979,"49","0.003525","0.005121","0.004319"
"15702",1979,"50","0.004157","0.005116","0.004646"
"15703",1979,"51","0.004626","0.005274","0.004958"
"15704",1979,"52","0.004704","0.005661","0.005183"
"15705",1979,"53","0.005129","0.006402","0.005774"
"15706",1979,"54","0.005552","0.007518","0.006561"
"15707",1979,"55","0.005064","0.008167","0.006621"
"15708",1979,"56","0.005256","0.009659","0.007407"
"15709",1979,"57","0.005856","0.010667","0.008236"
"15710",1979,"58","0.006754","0.011404","0.009108"
"15711",1979,"59","0.007974","0.012919","0.010446"
"15712",1979,"60","0.009597","0.014799","0.012151"
"15713",1979,"61","0.010597","0.015465","0.012974"
"15714",1979,"62","0.011904","0.016640","0.014211"
"15715",1979,"63","0.013560","0.018390","0.015909"
"15716",1979,"64","0.014589","0.020033","0.017190"
"15717",1979,"65","0.015106","0.020534","0.017701"
"15718",1979,"66","0.015691","0.021990","0.018673"
"15719",1979,"67","0.015832","0.023806","0.019536"
"15720",1979,"68","0.017212","0.026087","0.021436"
"15721",1979,"69","0.017773","0.027492","0.022537"
"15722",1979,"70","0.016255","0.029570","0.022544"
"15723",1979,"71","0.017066","0.035394","0.025354"
"15724",1979,"72","0.017965","0.034634","0.025809"
"15725",1979,"73","0.019712","0.036958","0.027742"
"15726",1979,"74","0.022175","0.039139","0.029950"
"15727",1979,"75","0.025145","0.038062","0.031195"
"15728",1979,"76","0.031664","0.044989","0.037806"
"15729",1979,"77","0.036845","0.052259","0.043714"
"15730",1979,"78","0.041276","0.063830","0.050644"
"15731",1979,"79","0.046225","0.072868","0.057064"
"15732",1979,"80","0.055585","0.084597","0.067637"
"15733",1979,"81","0.061049","0.089144","0.072992"
"15734",1979,"82","0.067912","0.095204","0.079751"
"15735",1979,"83","0.073010","0.110092","0.088351"
"15736",1979,"84","0.088674","0.131881","0.106547"
"15737",1979,"85","0.097638","0.134428","0.113368"
"15738",1979,"86","0.102039","0.151368","0.121942"
"15739",1979,"87","0.097867","0.161086","0.121339"
"15740",1979,"88","0.114999","0.191633","0.142489"
"15741",1979,"89","0.143974","0.211286","0.169203"
"15742",1979,"90","0.157960","0.198679","0.173929"
"15743",1979,"91","0.187417","0.226626","0.202343"
"15744",1979,"92","0.214717","0.259600","0.230932"
"15745",1979,"93","0.211657","0.286577","0.235727"
"15746",1979,"94","0.186744","0.333601","0.225168"
"15747",1979,"95","0.228847","0.351371","0.266415"
"15748",1979,"96","0.380138","0.488644","0.419992"
"15749",1979,"97","0.293063","0.456660","0.348218"
"15750",1979,"98","0.290497","0.415893","0.334052"
"15751",1979,"99","0.340923","0.877679","0.442220"
"15752",1979,"100","0.667542","2.219298","0.911128"
"15753",1979,"101","1.501759","6.306266","1.812941"
"15754",1979,"102","2.243119",".","2.243119"
"15755",1979,"103","2.146341",".","2.146341"
"15756",1979,"104","2.297398",".","2.297398"
"15757",1979,"105","1.106796",".","1.106796"
"15758",1979,"106","0.000000",".","0.000000"
"15759",1979,"107",".",".","."
"15760",1979,"108",".",".","."
"15761",1979,"109",".",".","."
"15762",1979,"110+",".",".","."
"15763",1980,"0","0.004072","0.011201","0.007724"
"15764",1980,"1","0.000948","0.000455","0.000697"
"15765",1980,"2","0.000000","0.001002","0.000510"
"15766",1980,"3","0.000512","0.000972","0.000748"
"15767",1980,"4","0.000000","0.000471","0.000240"
"15768",1980,"5","0.000000","0.000422","0.000215"
"15769",1980,"6","0.000144","0.000430","0.000292"
"15770",1980,"7","0.000244","0.000387","0.000317"
"15771",1980,"8","0.000292","0.000344","0.000319"
"15772",1980,"9","0.000290","0.000266","0.000278"
"15773",1980,"10","0.000205","0.000143","0.000174"
"15774",1980,"11","0.000128","0.000126","0.000127"
"15775",1980,"12","0.000079","0.000238","0.000161"
"15776",1980,"13","0.000046","0.000472","0.000262"
"15777",1980,"14","0.000041","0.000824","0.000442"
"15778",1980,"15","0.000054","0.001254","0.000661"
"15779",1980,"16","0.000066","0.001568","0.000825"
"15780",1980,"17","0.000085","0.001761","0.000941"
"15781",1980,"18","0.000111","0.001889","0.001021"
"15782",1980,"19","0.000134","0.001775","0.000982"
"15783",1980,"20","0.000159","0.001570","0.000894"
"15784",1980,"21","0.000181","0.001454","0.000837"
"15785",1980,"22","0.000197","0.001316","0.000774"
"15786",1980,"23","0.000210","0.001209","0.000728"
"15787",1980,"24","0.000219","0.001220","0.000726"
"15788",1980,"25","0.000224","0.001182","0.000712"
"15789",1980,"26","0.000255","0.001149","0.000722"
"15790",1980,"27","0.000317","0.001120","0.000741"
"15791",1980,"28","0.000394","0.001155","0.000783"
"15792",1980,"29","0.000482","0.001063","0.000780"
"15793",1980,"30","0.000627","0.001003","0.000826"
"15794",1980,"31","0.000728","0.001041","0.000889"
"15795",1980,"32","0.000777","0.001023","0.000903"
"15796",1980,"33","0.000866","0.001083","0.000980"
"15797",1980,"34","0.000858","0.001178","0.001025"
"15798",1980,"35","0.000771","0.001243","0.001016"
"15799",1980,"36","0.000762","0.001478","0.001128"
"15800",1980,"37","0.000726","0.001631","0.001181"
"15801",1980,"38","0.000763","0.001854","0.001313"
"15802",1980,"39","0.000860","0.002235","0.001541"
"15803",1980,"40","0.000936","0.002449","0.001690"
"15804",1980,"41","0.001047","0.002582","0.001832"
"15805",1980,"42","0.001179","0.002777","0.002005"
"15806",1980,"43","0.001214","0.002948","0.002087"
"15807",1980,"44","0.001341","0.003346","0.002319"
"15808",1980,"45","0.001492","0.003549","0.002505"
"15809",1980,"46","0.001740","0.003844","0.002797"
"15810",1980,"47","0.002032","0.004320","0.003191"
"15811",1980,"48","0.002244","0.004574","0.003439"
"15812",1980,"49","0.002391","0.005013","0.003708"
"15813",1980,"50","0.002820","0.005938","0.004372"
"15814",1980,"51","0.003385","0.006636","0.005042"
"15815",1980,"52","0.003853","0.007260","0.005597"
"15816",1980,"53","0.004057","0.007711","0.005883"
"15817",1980,"54","0.004579","0.008070","0.006346"
"15818",1980,"55","0.005235","0.008514","0.006914"
"15819",1980,"56","0.005081","0.008308","0.006693"
"15820",1980,"57","0.005477","0.009125","0.007258"
"15821",1980,"58","0.006061","0.009706","0.007861"
"15822",1980,"59","0.006775","0.010408","0.008608"
"15823",1980,"60","0.007564","0.011983","0.009764"
"15824",1980,"61","0.008701","0.013987","0.011296"
"15825",1980,"62","0.009366","0.014781","0.012000"
"15826",1980,"63","0.010552","0.015915","0.013155"
"15827",1980,"64","0.012333","0.017420","0.014804"
"15828",1980,"65","0.013768","0.018879","0.016209"
"15829",1980,"66","0.014610","0.019689","0.017030"
"15830",1980,"67","0.015501","0.021869","0.018499"
"15831",1980,"68","0.015850","0.024661","0.019920"
"15832",1980,"69","0.017487","0.028491","0.022707"
"15833",1980,"70","0.018569","0.031876","0.025071"
"15834",1980,"71","0.018205","0.036095","0.026578"
"15835",1980,"72","0.020687","0.044342","0.031305"
"15836",1980,"73","0.023688","0.045525","0.033821"
"15837",1980,"74","0.027957","0.049767","0.038026"
"15838",1980,"75","0.032795","0.054905","0.042783"
"15839",1980,"76","0.037386","0.055280","0.045706"
"15840",1980,"77","0.045057","0.066196","0.054718"
"15841",1980,"78","0.048930","0.076053","0.060878"
"15842",1980,"79","0.050735","0.091762","0.067438"
"15843",1980,"80","0.052185","0.100918","0.071570"
"15844",1980,"81","0.059023","0.110665","0.079982"
"15845",1980,"82","0.062659","0.109267","0.082031"
"15846",1980,"83","0.069947","0.109628","0.086804"
"15847",1980,"84","0.078262","0.120042","0.095125"
"15848",1980,"85","0.101837","0.135567","0.115468"
"15849",1980,"86","0.118753","0.131185","0.123978"
"15850",1980,"87","0.127841","0.143781","0.134133"
"15851",1980,"88","0.121193","0.149919","0.131538"
"15852",1980,"89","0.137426","0.179934","0.152111"
"15853",1980,"90","0.162608","0.206487","0.178523"
"15854",1980,"91","0.163556","0.199844","0.177515"
"15855",1980,"92","0.182150","0.247012","0.206153"
"15856",1980,"93","0.202510","0.310867","0.239850"
"15857",1980,"94","0.195828","0.358398","0.243909"
"15858",1980,"95","0.180277","0.417267","0.233150"
"15859",1980,"96","0.259953","0.364995","0.289034"
"15860",1980,"97","0.583635","0.428823","0.527959"
"15861",1980,"98","0.456899","0.263547","0.392851"
"15862",1980,"99","0.432339","0.132992","0.323333"
"15863",1980,"100","0.510253","0.000000","0.444322"
"15864",1980,"101","0.547455",".","0.547455"
"15865",1980,"102","6.306266",".","6.306266"
"15866",1980,"103",".",".","."
"15867",1980,"104",".",".","."
"15868",1980,"105",".",".","."
"15869",1980,"106","0.000000",".","0.000000"
"15870",1980,"107","0.000000",".","0.000000"
"15871",1980,"108",".",".","."
"15872",1980,"109",".",".","."
"15873",1980,"110+",".",".","."
"15874",1981,"0","0.004742","0.007095","0.005958"
"15875",1981,"1","0.000452","0.000865","0.000663"
"15876",1981,"2","0.000475","0.000000","0.000232"
"15877",1981,"3","0.000000","0.001007","0.000512"
"15878",1981,"4","0.000000","0.000487","0.000250"
"15879",1981,"5","0.000000","0.000000","0.000000"
"15880",1981,"6","0.000000","0.000000","0.000000"
"15881",1981,"7","0.000494","0.000462","0.000477"
"15882",1981,"8","0.000920","0.000000","0.000446"
"15883",1981,"9","0.000479","0.000000","0.000233"
"15884",1981,"10","0.000527","0.000492","0.000509"
"15885",1981,"11","0.000000","0.000000","0.000000"
"15886",1981,"12","0.000000","0.000486","0.000249"
"15887",1981,"13","0.000000","0.000467","0.000240"
"15888",1981,"14","0.000000","0.000900","0.000457"
"15889",1981,"15","0.000460","0.000439","0.000449"
"15890",1981,"16","0.000899","0.001315","0.001110"
"15891",1981,"17","0.000000","0.001720","0.000870"
"15892",1981,"18","0.000000","0.000857","0.000438"
"15893",1981,"19","0.000932","0.000890","0.000911"
"15894",1981,"20","0.000000","0.001743","0.000900"
"15895",1981,"21","0.000000","0.000865","0.000450"
"15896",1981,"22","0.000000","0.002252","0.001161"
"15897",1981,"23","0.000483","0.002746","0.001646"
"15898",1981,"24","0.000491","0.000920","0.000712"
"15899",1981,"25","0.000000","0.000975","0.000493"
"15900",1981,"26","0.000000","0.000988","0.000505"
"15901",1981,"27","0.000543","0.002994","0.001820"
"15902",1981,"28","0.000000","0.000509","0.000268"
"15903",1981,"29","0.000000","0.001656","0.000847"
"15904",1981,"30","0.000566","0.001073","0.000826"
"15905",1981,"31","0.000603","0.001621","0.001140"
"15906",1981,"32","0.000611","0.001162","0.000894"
"15907",1981,"33","0.000616","0.000586","0.000601"
"15908",1981,"34","0.000000","0.000610","0.000321"
"15909",1981,"35","0.000705","0.000641","0.000671"
"15910",1981,"36","0.000000","0.000000","0.000000"
"15911",1981,"37","0.001498","0.002867","0.002197"
"15912",1981,"38","0.000749","0.001492","0.001121"
"15913",1981,"39","0.001628","0.001599","0.001613"
"15914",1981,"40","0.000899","0.000000","0.000454"
"15915",1981,"41","0.000936","0.001890","0.001411"
"15916",1981,"42","0.002944","0.001872","0.002395"
"15917",1981,"43","0.002002","0.003743","0.002902"
"15918",1981,"44","0.000935","0.005551","0.003255"
"15919",1981,"45","0.000000","0.002907","0.001416"
"15920",1981,"46","0.000000","0.004716","0.002315"
"15921",1981,"47","0.001863","0.002780","0.002323"
"15922",1981,"48","0.003796","0.002770","0.003276"
"15923",1981,"49","0.002719","0.003459","0.003098"
"15924",1981,"50","0.003362","0.003326","0.003344"
"15925",1981,"51","0.000862","0.004357","0.002600"
"15926",1981,"52","0.001847","0.010691","0.006349"
"15927",1981,"53","0.003828","0.007360","0.005629"
"15928",1981,"54","0.001861","0.008434","0.005136"
"15929",1981,"55","0.001978","0.007782","0.004904"
"15930",1981,"56","0.003208","0.007172","0.005232"
"15931",1981,"57","0.003920","0.013762","0.008833"
"15932",1981,"58","0.005924","0.011514","0.008638"
"15933",1981,"59","0.006154","0.007379","0.006758"
"15934",1981,"60","0.008535","0.018990","0.013791"
"15935",1981,"61","0.008914","0.018107","0.013475"
"15936",1981,"62","0.009465","0.034684","0.021785"
"15937",1981,"63","0.005840","0.018794","0.012090"
"15938",1981,"64","0.013208","0.015339","0.014240"
"15939",1981,"65","0.015437","0.019165","0.017243"
"15940",1981,"66","0.015736","0.030314","0.022675"
"15941",1981,"67","0.016946","0.033462","0.024751"
"15942",1981,"68","0.017232","0.033120","0.024671"
"15943",1981,"69","0.011981","0.026669","0.018723"
"15944",1981,"70","0.014815","0.036593","0.025074"
"15945",1981,"71","0.027195","0.038955","0.032908"
"15946",1981,"72","0.023110","0.046558","0.033954"
"15947",1981,"73","0.034690","0.055795","0.044066"
"15948",1981,"74","0.030945","0.044562","0.037196"
"15949",1981,"75","0.048929","0.047445","0.048252"
"15950",1981,"76","0.049001","0.050751","0.049788"
"15951",1981,"77","0.029129","0.075093","0.050294"
"15952",1981,"78","0.046063","0.053749","0.049517"
"15953",1981,"79","0.062382","0.054126","0.058795"
"15954",1981,"80","0.060450","0.084246","0.070156"
"15955",1981,"81","0.083057","0.070757","0.078255"
"15956",1981,"82","0.090028","0.109790","0.097895"
"15957",1981,"83","0.107833","0.124734","0.114743"
"15958",1981,"84","0.095017","0.103402","0.098533"
"15959",1981,"85","0.102470","0.174211","0.130764"
"15960",1981,"86","0.108138","0.165053","0.130667"
"15961",1981,"87","0.103909","0.145674","0.121297"
"15962",1981,"88","0.180545","0.279786","0.218641"
"15963",1981,"89","0.133868","0.263605","0.178921"
"15964",1981,"90","0.169383","0.136848","0.158609"
"15965",1981,"91","0.200838","0.231227","0.211530"
"15966",1981,"92","0.205337","0.353073","0.259662"
"15967",1981,"93","0.265764","0.345083","0.294241"
"15968",1981,"94","0.171241","0.279112","0.206755"
"15969",1981,"95","0.231456","0.307818","0.252321"
"15970",1981,"96","0.503056","0.406278","0.483847"
"15971",1981,"97","0.088328","0.203060","0.123107"
"15972",1981,"98","0.535033","0.000000","0.334110"
"15973",1981,"99","0.000000","0.425318","0.156971"
"15974",1981,"100","0.000000","0.600940","0.194348"
"15975",1981,"101","0.000000","0.000000","0.000000"
"15976",1981,"102","0.000000",".","0.000000"
"15977",1981,"103",".",".","."
"15978",1981,"104",".",".","."
"15979",1981,"105",".",".","."
"15980",1981,"106",".",".","."
"15981",1981,"107","0.000000",".","0.000000"
"15982",1981,"108","6.000000",".","6.000000"
